,wlobscd,ymdhm,wl,fw,links
1132,1018640,202007240310,1.44,2149.20,[]
1133,1018640,202007240300,1.42,2092.32,[]
1134,1018640,202007240250,1.40,2035.76,[]
1135,1018640,202007240240,1.39,1978.57,[]
1136,1018640,202007240230,1.38,2000.23,[]
1137,1018640,202007240220,1.40,1857.12,[]
1138,1018640,202007240210,1.38,1768.32,[]
1139,1018640,202007240200,1.40,1624.46,[]
1140,1018640,202007240150,1.39,1509.85,[]
1141,1018640,202007240140,1.36,1461.28,[]
1142,1018640,202007240130,1.31,1408.53,[]
1143,1018640,202007240120,1.27,1448.16,[]
1144,1018640,202007240110,1.22,1295.08,[]
1145,1018640,202007240100,1.18,1110.17,[]
1146,1018640,202007240050,1.16,974.66,[]
1147,1018640,202007240040,1.14,1011.22,[]
1148,1018640,202007240030,1.13,1021.45,[]
1149,1018640,202007240020,1.12,987.99,[]
1150,1018640,202007240010,1.13,1001.58,[]
1151,1018640,202007240000,1.13,1065.17,[]
1152,1018640,202007232350,1.13,1144.66,[]
1153,1018640,202007232340,1.11,1224.00,[]
1154,1018640,202007232330,1.13,1244.02,[]
1155,1018640,202007232320,1.14,1289.90,[]
1156,1018640,202007232310,1.15,1256.17,[]
1157,1018640,202007232300,1.17,1324.39,[]
1158,1018640,202007232250,1.18,1266.48,[]
1159,1018640,202007232240,1.19,1344.86,[]
1160,1018640,202007232230,1.20,1407.41,[]
1161,1018640,202007232220,1.20,1407.41,[]
1162,1018640,202007232210,1.24,1392.46,[]
1163,1018640,202007232200,1.25,1305.56,[]
1164,1018640,202007232150,1.26,1328.01,[]
1165,1018640,202007232140,1.27,1346.46,[]
1166,1018640,202007232130,1.27,1305.79,[]
1167,1018640,202007232120,1.28,1238.66,[]
1168,1018640,202007232110,1.31,1224.27,[]
1169,1018640,202007232100,1.32,1140.14,[]
1170,1018640,202007232050,1.31,1191.51,[]
1171,1018640,202007232040,1.32,1209.86,[]
1172,1018640,202007232030,1.32,1238.57,[]
1173,1018640,202007232020,1.32,1160.65,[]
1174,1018640,202007232010,1.34,1185.00,[]
1175,1018640,202007232000,1.34,1127.39,[]
1176,1018640,202007231950,1.33,1142.00,[]
1177,1018640,202007231940,1.33,1088.59,[]
1178,1018640,202007231930,1.32,1054.01,[]
1179,1018640,202007231920,1.32,1033.51,[]
1180,1018640,202007231910,1.33,903.74,[]
1181,1018640,202007231900,1.33,957.14,[]
1182,1018640,202007231850,1.32,951.48,[]
1183,1018640,202007231840,1.32,996.60,[]
1184,1018640,202007231830,1.32,984.29,[]
1185,1018640,202007231820,1.31,1052.30,[]
1186,1018640,202007231810,1.30,1050.59,[]
1187,1018640,202007231800,1.29,971.33,[]
1188,1018640,202007231750,1.29,918.27,[]
1189,1018640,202007231740,1.30,862.54,[]
1190,1018640,202007231730,1.28,884.18,[]
1191,1018640,202007231720,1.27,858.32,[]
1192,1018640,202007231710,1.27,825.78,[]
1193,1018640,202007231700,1.28,643.78,[]
1194,1018640,202007231650,1.26,597.00,[]
1195,1018640,202007231640,1.24,675.99,[]
1196,1018640,202007231630,1.22,597.11,[]
1197,1018640,202007231620,1.21,531.68,[]
1198,1018640,202007231610,1.20,510.69,[]
1199,1018640,202007231600,1.20,470.48,[]
1200,1018640,202007231550,1.20,498.63,[]
1201,1018640,202007231540,1.20,506.67,[]
1202,1018640,202007231530,1.19,509.84,[]
1203,1018640,202007231520,1.18,484.95,[]
1204,1018640,202007231510,1.18,492.96,[]
1205,1018640,202007231500,1.18,472.93,[]
1206,1018640,202007231450,1.19,453.64,[]
1207,1018640,202007231440,1.19,481.74,[]
1208,1018640,202007231430,1.19,477.73,[]
1209,1018640,202007231420,1.19,493.78,[]
1210,1018640,202007231410,1.19,554.00,[]
1211,1018640,202007231400,1.17,720.21,[]
1212,1018640,202007231350,1.18,745.46,[]
1213,1018640,202007231340,1.18,741.45,[]
1214,1018640,202007231330,1.20,743.92,[]
1215,1018640,202007231320,1.21,745.15,[]
1216,1018640,202007231310,1.22,778.66,[]
1217,1018640,202007231300,1.23,812.28,[]
1218,1018640,202007231250,1.23,796.11,[]
1219,1018640,202007231240,1.23,804.20,[]
1220,1018640,202007231230,1.24,817.67,[]
1221,1018640,202007231220,1.24,817.67,[]
1222,1018640,202007231210,1.25,839.29,[]
1223,1018640,202007231200,1.25,819.02,[]
1224,1018640,202007231150,1.26,824.42,[]
1225,1018640,202007231140,1.26,824.42,[]
1226,1018640,202007231130,1.27,842.05,[]
1227,1018640,202007231120,1.27,854.25,[]
1228,1018640,202007231110,1.27,842.05,[]
1229,1018640,202007231100,1.27,850.18,[]
1230,1018640,202007231050,1.27,842.05,[]
1231,1018640,202007231040,1.27,850.18,[]
1232,1018640,202007231030,1.27,842.05,[]
1233,1018640,202007231020,1.27,825.78,[]
1234,1018640,202007231010,1.27,854.25,[]
1235,1018640,202007231000,1.27,821.71,[]
1236,1018640,202007230950,1.28,774.16,[]
1237,1018640,202007230940,1.27,781.03,[]
1238,1018640,202007230930,1.27,760.69,[]
1239,1018640,202007230920,1.26,771.63,[]
1240,1018640,202007230910,1.25,770.36,[]
1241,1018640,202007230900,1.25,721.71,[]
1242,1018640,202007230850,1.25,608.18,[]
1243,1018640,202007230840,1.24,586.94,[]
1244,1018640,202007230830,1.22,576.94,[]
1245,1018640,202007230820,1.21,555.84,[]
1246,1018640,202007230810,1.20,546.88,[]
1247,1018640,202007230800,1.19,554.00,[]
1248,1018640,202007230750,1.18,557.09,[]
1249,1018640,202007230740,1.16,539.26,[]
1250,1018640,202007230730,1.14,509.59,[]
1251,1018640,202007230720,1.12,464.24,[]
1252,1018640,202007230710,1.10,446.86,[]
1253,1018640,202007230700,1.09,426.37,[]
1254,1018640,202007230650,1.10,371.72,[]
1255,1018640,202007230640,1.11,376.31,[]
1256,1018640,202007230630,1.11,372.35,[]
1257,1018640,202007230620,1.11,368.39,[]
1258,1018640,202007230610,1.12,380.91,[]
1259,1018640,202007230600,1.12,408.69,[]
1260,1018640,202007230550,1.13,441.17,[]
1261,1018640,202007230540,1.13,453.09,[]
1262,1018640,202007230530,1.13,465.02,[]
1263,1018640,202007230520,1.14,437.93,[]
1264,1018640,202007230510,1.14,425.99,[]
1265,1018640,202007230500,1.15,418.72,[]
1266,1018640,202007230450,1.15,418.72,[]
1267,1018640,202007230440,1.16,435.40,[]
1268,1018640,202007230430,1.16,439.40,[]
1269,1018640,202007230420,1.16,443.39,[]
1270,1018640,202007230410,1.16,459.37,[]
1271,1018640,202007230400,1.16,455.37,[]
1272,1018640,202007230350,1.16,471.35,[]
1273,1018640,202007230340,1.16,483.34,[]
1274,1018640,202007230330,1.16,475.35,[]
1275,1018640,202007230320,1.16,503.31,[]
1276,1018640,202007230310,1.16,539.26,[]
1277,1018640,202007230300,1.16,543.25,[]
1278,1018640,202007230250,1.16,579.20,[]
1279,1018640,202007230240,1.16,567.22,[]
1280,1018640,202007230230,1.17,560.17,[]
1281,1018640,202007230220,1.17,508.15,[]
1282,1018640,202007230210,1.17,492.15,[]
1283,1018640,202007230200,1.17,512.15,[]
1284,1018640,202007230150,1.17,560.17,[]
1285,1018640,202007230140,1.17,584.17,[]
1286,1018640,202007230130,1.17,508.15,[]
1287,1018640,202007230120,1.17,504.15,[]
1288,1018640,202007230110,1.17,516.15,[]
1289,1018640,202007230100,1.17,508.15,[]
1290,1018640,202007230050,1.18,509.00,[]
1291,1018640,202007230040,1.18,476.93,[]
1292,1018640,202007230030,1.18,464.91,[]
1293,1018640,202007230020,1.18,432.85,[]
1294,1018640,202007230010,1.18,440.86,[]
1295,1018640,202007230000,1.18,428.84,[]
1296,1018640,202007222350,1.19,473.71,[]
1297,1018640,202007222340,1.19,545.97,[]
1298,1018640,202007222330,1.19,562.03,[]
1299,1018640,202007222320,1.19,558.02,[]
1300,1018640,202007222310,1.19,574.07,[]
1301,1018640,202007222300,1.20,579.05,[]
1302,1018640,202007222250,1.20,591.11,[]
1303,1018640,202007222240,1.20,554.92,[]
1304,1018640,202007222230,1.20,579.05,[]
1305,1018640,202007222220,1.20,587.09,[]
1306,1018640,202007222210,1.21,555.84,[]
1307,1018640,202007222200,1.21,580.01,[]
1308,1018640,202007222150,1.21,616.26,[]
1309,1018640,202007222140,1.21,632.37,[]
1310,1018640,202007222130,1.21,628.34,[]
1311,1018640,202007222120,1.21,676.68,[]
1312,1018640,202007222110,1.23,715.29,[]
1313,1018640,202007222100,1.24,712.42,[]
1314,1018640,202007222050,1.24,769.09,[]
1315,1018640,202007222040,1.24,781.24,[]
1316,1018640,202007222030,1.25,794.69,[]
1317,1018640,202007222020,1.22,948.11,[]
1318,1018640,202007222010,1.22,899.70,[]
1319,1018640,202007222000,1.23,804.20,[]
1320,1018640,202007221950,1.23,779.95,[]
1321,1018640,202007221940,1.23,824.40,[]
1322,1018640,202007221930,1.23,872.90,[]
1323,1018640,202007221920,1.23,816.32,[]
1324,1018640,202007221910,1.23,844.61,[]
1325,1018640,202007221900,1.23,852.69,[]
1326,1018640,202007221850,1.23,880.98,[]
1327,1018640,202007221840,1.23,864.81,[]
1328,1018640,202007221830,1.23,840.57,[]
1329,1018640,202007221820,1.23,864.81,[]
1330,1018640,202007221810,1.23,856.73,[]
1331,1018640,202007221800,1.23,917.35,[]
1332,1018640,202007221750,1.23,901.19,[]
1333,1018640,202007221740,1.23,929.47,[]
1334,1018640,202007221730,1.23,937.56,[]
1335,1018640,202007221720,1.23,929.47,[]
1336,1018640,202007221710,1.23,937.56,[]
1337,1018640,202007221700,1.23,929.47,[]
1338,1018640,202007221650,1.23,921.39,[]
1339,1018640,202007221640,1.23,905.23,[]
1340,1018640,202007221630,1.23,937.56,[]
1341,1018640,202007221620,1.23,921.39,[]
1342,1018640,202007221610,1.23,893.10,[]
1343,1018640,202007221600,1.24,906.72,[]
1344,1018640,202007221550,1.24,922.91,[]
1345,1018640,202007221540,1.24,991.73,[]
1346,1018640,202007221530,1.24,951.25,[]
1347,1018640,202007221520,1.24,914.82,[]
1348,1018640,202007221510,1.24,922.91,[]
1349,1018640,202007221500,1.24,926.96,[]
1350,1018640,202007221450,1.24,931.01,[]
1351,1018640,202007221440,1.24,991.73,[]
1352,1018640,202007221430,1.25,952.81,[]
1353,1018640,202007221420,1.25,928.49,[]
1354,1018640,202007221410,1.25,973.09,[]
1355,1018640,202007221400,1.25,932.54,[]
1356,1018640,202007221350,1.25,1009.58,[]
1357,1018640,202007221340,1.25,956.87,[]
1358,1018640,202007221330,1.25,940.65,[]
1359,1018640,202007221320,1.26,1007.18,[]
1360,1018640,202007221310,1.26,990.93,[]
1361,1018640,202007221300,1.26,982.81,[]
1362,1018640,202007221250,1.27,1057.65,[]
1363,1018640,202007221240,1.27,1037.31,[]
1364,1018640,202007221230,1.28,1063.45,[]
1365,1018640,202007221220,1.28,994.19,[]
1366,1018640,202007221210,1.28,933.07,[]
1367,1018640,202007221200,1.28,973.82,[]
1368,1018640,202007221150,1.28,937.14,[]
1369,1018640,202007221140,1.28,1014.56,[]
1370,1018640,202007221130,1.28,945.29,[]
1371,1018640,202007221120,1.28,814.91,[]
1372,1018640,202007221110,1.29,722.37,[]
1373,1018640,202007221100,1.28,774.16,[]
1374,1018640,202007221050,1.26,588.87,[]
1375,1018640,202007221040,1.26,568.57,[]
1376,1018640,202007221030,1.25,360.85,[]
1377,1018640,202007221020,1.23,214.18,[]
1378,1018640,202007221010,1.22,254.17,[]
1379,1018640,202007221000,1.21,294.03,[]
1380,1018640,202007220950,1.20,245.29,[]
1381,1018640,202007220940,1.18,208.41,[]
1382,1018640,202007220930,1.17,196.06,[]
1383,1018640,202007220920,1.15,183.44,[]
1384,1018640,202007220910,1.13,210.65,[]
1385,1018640,202007220900,1.10,170.04,[]
1386,1018640,202007220850,1.09,114.49,[]
1387,1018640,202007220840,1.09,110.54,[]
1388,1018640,202007220830,1.09,110.54,[]
1389,1018640,202007220820,1.09,110.54,[]
1390,1018640,202007220810,1.09,114.49,[]
1391,1018640,202007220800,1.09,122.38,[]
1392,1018640,202007220750,1.09,126.33,[]
1393,1018640,202007220740,1.09,118.44,[]
1394,1018640,202007220730,1.09,134.23,[]
1395,1018640,202007220720,1.09,126.33,[]
1396,1018640,202007220710,1.09,138.17,[]
1397,1018640,202007220700,1.09,138.17,[]
1398,1018640,202007220650,1.09,126.33,[]
1399,1018640,202007220640,1.10,122.59,[]
1400,1018640,202007220630,1.10,126.54,[]
1401,1018640,202007220620,1.10,114.68,[]
1402,1018640,202007220610,1.10,118.64,[]
1403,1018640,202007220600,1.11,118.84,[]
1404,1018640,202007220550,1.11,138.64,[]
1405,1018640,202007220540,1.11,150.52,[]
1406,1018640,202007220530,1.11,146.56,[]
1407,1018640,202007220520,1.11,146.56,[]
1408,1018640,202007220510,1.12,150.78,[]
1409,1018640,202007220500,1.12,150.78,[]
1410,1018640,202007220450,1.12,154.75,[]
1411,1018640,202007220440,1.13,158.98,[]
1412,1018640,202007220430,1.13,147.06,[]
1413,1018640,202007220420,1.13,155.01,[]
1414,1018640,202007220410,1.14,163.23,[]
1415,1018640,202007220400,1.14,187.11,[]
1416,1018640,202007220350,1.14,167.21,[]
1417,1018640,202007220340,1.14,171.19,[]
1418,1018640,202007220330,1.15,163.50,[]
1419,1018640,202007220320,1.15,163.50,[]
1420,1018640,202007220310,1.16,167.77,[]
1421,1018640,202007220300,1.16,159.78,[]
1422,1018640,202007220250,1.16,155.79,[]
1423,1018640,202007220240,1.16,147.80,[]
1424,1018640,202007220230,1.17,172.05,[]
1425,1018640,202007220220,1.18,156.31,[]
1426,1018640,202007220210,1.18,156.31,[]
1427,1018640,202007220200,1.18,156.31,[]
1428,1018640,202007220150,1.19,148.54,[]
1429,1018640,202007220140,1.19,164.59,[]
1430,1018640,202007220130,1.20,148.78,[]
1431,1018640,202007220120,1.20,128.68,[]
1432,1018640,202007220110,1.21,173.20,[]
1433,1018640,202007220100,1.21,209.45,[]
1434,1018640,202007220050,1.21,245.70,[]
1435,1018640,202007220040,1.21,382.65,[]
1436,1018640,202007220030,1.21,394.73,[]
1437,1018640,202007220020,1.21,366.53,[]
1438,1018640,202007220010,1.21,366.53,[]
1439,1018640,202007220000,1.21,378.62,[]
1440,1018640,202007212350,1.20,317.67,[]
1441,1018640,202007212340,1.20,265.40,[]
1442,1018640,202007212330,1.20,297.57,[]
1443,1018640,202007212320,1.20,277.46,[]
1444,1018640,202007212310,1.20,273.44,[]
1445,1018640,202007212300,1.20,293.55,[]
1446,1018640,202007212250,1.20,309.63,[]
1447,1018640,202007212240,1.20,281.48,[]
1448,1018640,202007212230,1.20,265.40,[]
1449,1018640,202007212220,1.20,273.44,[]
1450,1018640,202007212210,1.20,265.40,[]
1451,1018640,202007212200,1.20,245.29,[]
1452,1018640,202007212150,1.20,245.29,[]
1453,1018640,202007212140,1.20,213.12,[]
1454,1018640,202007212130,1.20,197.04,[]
1455,1018640,202007212120,1.20,197.04,[]
1456,1018640,202007212110,1.20,213.12,[]
1457,1018640,202007212100,1.20,209.10,[]
1458,1018640,202007212050,1.19,248.90,[]
1459,1018640,202007212040,1.19,248.90,[]
1460,1018640,202007212030,1.19,212.77,[]
1461,1018640,202007212020,1.19,240.87,[]
1462,1018640,202007212010,1.19,220.80,[]
1463,1018640,202007212000,1.19,224.81,[]
1464,1018640,202007211950,1.19,260.94,[]
1465,1018640,202007211940,1.19,236.86,[]
1466,1018640,202007211930,1.19,240.87,[]
1467,1018640,202007211920,1.19,244.89,[]
1468,1018640,202007211910,1.18,232.45,[]
1469,1018640,202007211900,1.18,212.42,[]
1470,1018640,202007211850,1.18,220.43,[]
1471,1018640,202007211840,1.18,188.37,[]
1472,1018640,202007211830,1.18,196.38,[]
1473,1018640,202007211820,1.18,172.34,[]
1474,1018640,202007211810,1.18,216.42,[]
1475,1018640,202007211800,1.17,168.05,[]
1476,1018640,202007211750,1.17,248.07,[]
1477,1018640,202007211740,1.17,208.06,[]
1478,1018640,202007211730,1.17,228.07,[]
1479,1018640,202007211720,1.17,244.07,[]
1480,1018640,202007211710,1.16,167.77,[]
1481,1018640,202007211700,1.16,151.79,[]
1482,1018640,202007211650,1.16,155.79,[]
1483,1018640,202007211640,1.16,147.80,[]
1484,1018640,202007211630,1.16,155.79,[]
1485,1018640,202007211620,1.15,171.48,[]
1486,1018640,202007211610,1.15,155.53,[]
1487,1018640,202007211600,1.15,143.56,[]
1488,1018640,202007211550,1.15,147.55,[]
1489,1018640,202007211540,1.15,155.53,[]
1490,1018640,202007211530,1.15,151.54,[]
1491,1018640,202007211520,1.14,155.27,[]
1492,1018640,202007211510,1.14,155.27,[]
1493,1018640,202007211500,1.13,151.03,[]
1494,1018640,202007211450,1.13,158.98,[]
1495,1018640,202007211440,1.12,158.71,[]
1496,1018640,202007211430,1.12,162.68,[]
1497,1018640,202007211420,1.11,158.45,[]
1498,1018640,202007211410,1.11,154.49,[]
1499,1018640,202007211400,1.11,150.52,[]
1500,1018640,202007211350,1.10,142.36,[]
1501,1018640,202007211340,1.10,138.41,[]
1502,1018640,202007211330,1.10,138.41,[]
1503,1018640,202007211320,1.10,130.50,[]
1504,1018640,202007211310,1.09,146.07,[]
1505,1018640,202007211300,1.08,137.94,[]
1506,1018640,202007211250,1.07,141.64,[]
1507,1018640,202007211240,1.07,129.84,[]
1508,1018640,202007211230,1.07,125.90,[]
1509,1018640,202007211220,1.07,121.97,[]
1510,1018640,202007211210,1.07,118.04,[]
1511,1018640,202007211200,1.07,129.84,[]
1512,1018640,202007211150,1.07,137.71,[]
1513,1018640,202007211140,1.07,137.71,[]
1514,1018640,202007211130,1.07,133.77,[]
1515,1018640,202007211120,1.07,133.77,[]
1516,1018640,202007211110,1.07,114.10,[]
1517,1018640,202007211100,1.07,121.97,[]
1518,1018640,202007211050,1.07,125.90,[]
1519,1018640,202007211040,1.07,137.71,[]
1520,1018640,202007211030,1.07,129.84,[]
1521,1018640,202007211020,1.06,133.55,[]
1522,1018640,202007211010,1.07,133.77,[]
1523,1018640,202007211000,1.06,133.55,[]
1524,1018640,202007210950,1.07,129.84,[]
1525,1018640,202007210940,1.07,129.84,[]
1526,1018640,202007210930,1.07,125.90,[]
1527,1018640,202007210920,1.07,121.97,[]
1528,1018640,202007210910,1.07,125.90,[]
1529,1018640,202007210900,1.07,125.90,[]
1530,1018640,202007210850,1.07,133.77,[]
1531,1018640,202007210840,1.07,133.77,[]
1532,1018640,202007210830,1.07,137.71,[]
1533,1018640,202007210820,1.07,133.77,[]
1534,1018640,202007210810,1.07,137.71,[]
1535,1018640,202007210800,1.07,141.64,[]
1536,1018640,202007210750,1.07,141.64,[]
1537,1018640,202007210740,1.07,141.64,[]
1538,1018640,202007210730,1.07,149.51,[]
1539,1018640,202007210720,1.07,153.45,[]
1540,1018640,202007210710,1.07,153.45,[]
1541,1018640,202007210700,1.07,153.45,[]
1542,1018640,202007210650,1.07,149.51,[]
1543,1018640,202007210640,1.07,157.38,[]
1544,1018640,202007210630,1.07,149.51,[]
1545,1018640,202007210620,1.07,153.45,[]
1546,1018640,202007210610,1.07,161.31,[]
1547,1018640,202007210600,1.07,165.25,[]
1548,1018640,202007210550,1.07,157.38,[]
1549,1018640,202007210540,1.07,153.45,[]
1550,1018640,202007210530,1.07,153.45,[]
1551,1018640,202007210520,1.07,157.38,[]
1552,1018640,202007210510,1.07,157.38,[]
1553,1018640,202007210500,1.07,157.38,[]
1554,1018640,202007210450,1.07,153.45,[]
1555,1018640,202007210440,1.07,153.45,[]
1556,1018640,202007210430,1.07,153.45,[]
1557,1018640,202007210420,1.07,149.51,[]
1558,1018640,202007210410,1.07,153.45,[]
1559,1018640,202007210400,1.07,149.51,[]
1560,1018640,202007210350,1.07,145.58,[]
1561,1018640,202007210340,1.07,145.58,[]
1562,1018640,202007210330,1.07,145.58,[]
1563,1018640,202007210320,1.07,141.64,[]
1564,1018640,202007210310,1.07,133.77,[]
1565,1018640,202007210300,1.07,145.58,[]
1566,1018640,202007210250,1.07,133.77,[]
1567,1018640,202007210240,1.07,125.90,[]
1568,1018640,202007210230,1.07,125.90,[]
1569,1018640,202007210220,1.07,125.90,[]
1570,1018640,202007210210,1.07,125.90,[]
1571,1018640,202007210200,1.07,121.97,[]
1572,1018640,202007210150,1.07,125.90,[]
1573,1018640,202007210140,1.07,125.90,[]
1574,1018640,202007210130,1.07,129.84,[]
1575,1018640,202007210120,1.07,125.90,[]
1576,1018640,202007210110,1.07,129.84,[]
1577,1018640,202007210100,1.07,125.90,[]
1578,1018640,202007210050,1.07,125.90,[]
1579,1018640,202007210040,1.07,121.97,[]
1580,1018640,202007210030,1.07,118.04,[]
1581,1018640,202007210020,1.07,121.97,[]
1582,1018640,202007210010,1.07,118.04,[]
1583,1018640,202007210000,1.07,114.10,[]
1584,1018640,202007202350,1.07,125.90,[]
1585,1018640,202007202340,1.07,125.90,[]
1586,1018640,202007202330,1.07,118.04,[]
1587,1018640,202007202320,1.07,110.17,[]
1588,1018640,202007202310,1.07,118.04,[]
1589,1018640,202007202300,1.07,125.90,[]
1590,1018640,202007202250,1.07,114.10,[]
1591,1018640,202007202240,1.07,110.17,[]
1592,1018640,202007202230,1.07,118.04,[]
1593,1018640,202007202220,1.07,121.97,[]
1594,1018640,202007202210,1.07,118.04,[]
1595,1018640,202007202200,1.07,125.90,[]
1596,1018640,202007202150,1.07,125.90,[]
1597,1018640,202007202140,1.07,125.90,[]
1598,1018640,202007202130,1.07,125.90,[]
1599,1018640,202007202120,1.07,121.97,[]
1600,1018640,202007202110,1.07,121.97,[]
1601,1018640,202007202100,1.08,118.24,[]
1602,1018640,202007202050,1.08,134.00,[]
1603,1018640,202007202040,1.08,134.00,[]
1604,1018640,202007202030,1.08,153.71,[]
1605,1018640,202007202020,1.08,157.65,[]
1606,1018640,202007202010,1.08,165.53,[]
1607,1018640,202007202000,1.08,153.71,[]
1608,1018640,202007201950,1.08,149.76,[]
1609,1018640,202007201940,1.08,134.00,[]
1610,1018640,202007201930,1.08,137.94,[]
1611,1018640,202007201920,1.08,130.06,[]
1612,1018640,202007201910,1.08,134.00,[]
1613,1018640,202007201900,1.08,149.76,[]
1614,1018640,202007201850,1.08,145.82,[]
1615,1018640,202007201840,1.08,149.76,[]
1616,1018640,202007201830,1.08,149.76,[]
1617,1018640,202007201820,1.08,157.65,[]
1618,1018640,202007201810,1.08,153.71,[]
1619,1018640,202007201800,1.08,153.71,[]
1620,1018640,202007201750,1.08,157.65,[]
1621,1018640,202007201740,1.08,149.76,[]
1622,1018640,202007201730,1.08,153.71,[]
1623,1018640,202007201720,1.08,157.65,[]
1624,1018640,202007201710,1.08,157.65,[]
1625,1018640,202007201700,1.08,161.59,[]
1626,1018640,202007201650,1.08,161.59,[]
1627,1018640,202007201640,1.08,165.53,[]
1628,1018640,202007201630,1.08,165.53,[]
1629,1018640,202007201620,1.08,161.59,[]
1630,1018640,202007201610,1.08,157.65,[]
1631,1018640,202007201600,1.08,161.59,[]
1632,1018640,202007201550,1.08,161.59,[]
1633,1018640,202007201540,1.08,165.53,[]
1634,1018640,202007201530,1.08,165.53,[]
1635,1018640,202007201520,1.08,157.65,[]
1636,1018640,202007201510,1.08,165.53,[]
1637,1018640,202007201500,1.08,165.53,[]
1638,1018640,202007201450,1.08,169.47,[]
1639,1018640,202007201440,1.08,173.41,[]
1640,1018640,202007201430,1.08,185.24,[]
1641,1018640,202007201420,1.08,181.29,[]
1642,1018640,202007201410,1.08,201.00,[]
1643,1018640,202007201400,1.08,189.18,[]
1644,1018640,202007201350,1.08,189.18,[]
1645,1018640,202007201340,1.08,177.35,[]
1646,1018640,202007201330,1.08,177.35,[]
1647,1018640,202007201320,1.08,216.76,[]
1648,1018640,202007201310,1.08,193.12,[]
1649,1018640,202007201300,1.07,188.86,[]
1650,1018640,202007201250,1.07,169.18,[]
1651,1018640,202007201240,1.07,169.18,[]
1652,1018640,202007201230,1.07,169.18,[]
1653,1018640,202007201220,1.07,161.31,[]
1654,1018640,202007201210,1.07,153.45,[]
1655,1018640,202007201200,1.08,157.65,[]
1656,1018640,202007201150,1.08,153.71,[]
1657,1018640,202007201140,1.07,153.45,[]
1658,1018640,202007201130,1.07,157.38,[]
1659,1018640,202007201120,1.07,153.45,[]
1660,1018640,202007201110,1.07,157.38,[]
1661,1018640,202007201100,1.07,149.51,[]
1662,1018640,202007201050,1.07,157.38,[]
1663,1018640,202007201040,1.07,141.64,[]
1664,1018640,202007201030,1.07,149.51,[]
1665,1018640,202007201020,1.07,157.38,[]
1666,1018640,202007201010,1.08,157.65,[]
1667,1018640,202007201000,1.08,165.53,[]
1668,1018640,202007200950,1.08,161.59,[]
1669,1018640,202007200940,1.08,165.53,[]
1670,1018640,202007200930,1.08,165.53,[]
1671,1018640,202007200920,1.08,165.53,[]
1672,1018640,202007200910,1.08,161.59,[]
1673,1018640,202007200900,1.08,157.65,[]
1674,1018640,202007200850,1.08,149.76,[]
1675,1018640,202007200840,1.08,145.82,[]
1676,1018640,202007200830,1.08,137.94,[]
1677,1018640,202007200820,1.09,146.07,[]
1678,1018640,202007200810,1.08,153.71,[]
1679,1018640,202007200800,1.08,149.76,[]
1680,1018640,202007200750,1.08,145.82,[]
1681,1018640,202007200740,1.08,137.94,[]
1682,1018640,202007200730,1.08,137.94,[]
1683,1018640,202007200720,1.08,141.88,[]
1684,1018640,202007200710,1.08,130.06,[]
1685,1018640,202007200700,1.09,142.12,[]
1686,1018640,202007200650,1.09,150.02,[]
1687,1018640,202007200640,1.09,146.07,[]
1688,1018640,202007200630,1.10,154.23,[]
1689,1018640,202007200620,1.10,150.27,[]
1690,1018640,202007200610,1.10,146.32,[]
1691,1018640,202007200600,1.10,146.32,[]
1692,1018640,202007200550,1.10,142.36,[]
1693,1018640,202007200540,1.11,154.49,[]
1694,1018640,202007200530,1.11,150.52,[]
1695,1018640,202007200520,1.11,158.45,[]
1696,1018640,202007200510,1.11,166.37,[]
1697,1018640,202007200500,1.11,150.52,[]
1698,1018640,202007200450,1.11,158.45,[]
1699,1018640,202007200440,1.11,182.21,[]
1700,1018640,202007200430,1.12,194.42,[]
1701,1018640,202007200420,1.12,170.62,[]
1702,1018640,202007200410,1.13,202.70,[]
1703,1018640,202007200400,1.13,226.55,[]
1704,1018640,202007200350,1.13,242.45,[]
1705,1018640,202007200340,1.13,282.19,[]
1706,1018640,202007200330,1.12,261.88,[]
1707,1018640,202007200320,1.12,198.39,[]
1708,1018640,202007200310,1.13,174.88,[]
1709,1018640,202007200300,1.13,170.90,[]
1710,1018640,202007200250,1.14,199.06,[]
1711,1018640,202007200240,1.15,211.36,[]
1712,1018640,202007200230,1.16,219.70,[]
1713,1018640,202007200220,1.16,243.67,[]
1714,1018640,202007200210,1.16,263.64,[]
1715,1018640,202007200200,1.15,323.02,[]
1716,1018640,202007200150,1.15,291.11,[]
1717,1018640,202007200140,1.16,319.56,[]
1718,1018640,202007200130,1.17,308.09,[]
1719,1018640,202007200120,1.17,292.09,[]
1720,1018640,202007200110,1.19,305.10,[]
1721,1018640,202007200100,1.21,310.14,[]
1722,1018640,202007200050,1.22,322.76,[]
1723,1018640,202007200040,1.23,436.45,[]
1724,1018640,202007200030,1.23,549.60,[]
1725,1018640,202007200020,1.24,534.32,[]
1726,1018640,202007200010,1.25,571.69,[]
1727,1018640,202007200000,1.25,571.69,[]
1728,1018640,202007192350,1.25,559.53,[]
1729,1018640,202007192340,1.25,567.63,[]
1730,1018640,202007192330,1.25,502.76,[]
1731,1018640,202007192320,1.25,543.31,[]
1732,1018640,202007192310,1.25,579.80,[]
1733,1018640,202007192300,1.25,591.96,[]
1734,1018640,202007192250,1.25,591.96,[]
1735,1018640,202007192240,1.25,591.96,[]
1736,1018640,202007192230,1.25,587.91,[]
