,wlobscd,ymdhm,wl,fw,links
627,1018610,202206261520,1.68,778.52,[]
628,1018610,202206261510,1.68,778.52,[]
629,1018610,202206261500,1.68,778.52,[]
630,1018610,202206261450,1.68,778.52,[]
631,1018610,202206261440,1.68,778.52,[]
632,1018610,202206261430,1.68,778.52,[]
633,1018610,202206261420,1.68,778.52,[]
634,1018610,202206261410,1.68,778.52,[]
635,1018610,202206261400,1.68,778.52,[]
636,1018610,202206261350,1.68,778.52,[]
637,1018610,202206261340,1.68,778.52,[]
638,1018610,202206261330,1.68,778.52,[]
639,1018610,202206261320,1.68,778.52,[]
640,1018610,202206261310,1.68,778.52,[]
641,1018610,202206261300,1.68,778.52,[]
642,1018610,202206261250,1.68,778.52,[]
643,1018610,202206261240,1.68,778.52,[]
644,1018610,202206261230,1.68,778.52,[]
645,1018610,202206261220,1.68,778.52,[]
646,1018610,202206261210,1.68,778.52,[]
647,1018610,202206261200,1.68,778.52,[]
648,1018610,202206261150,1.67,766.09,[]
649,1018610,202206261140,1.67,766.09,[]
650,1018610,202206261130,1.67,766.09,[]
651,1018610,202206261120,1.66,753.74,[]
652,1018610,202206261110,1.66,753.74,[]
653,1018610,202206261100,1.65,741.46,[]
654,1018610,202206261050,1.63,717.13,[]
655,1018610,202206261040,1.61,693.10,[]
656,1018610,202206261030,1.59,669.37,[]
657,1018610,202206261020,1.58,657.62,[]
658,1018610,202206261010,1.58,657.62,[]
659,1018610,202206261000,1.56,634.35,[]
660,1018610,202206260950,1.54,611.39,[]
661,1018610,202206260940,1.51,577.54,[]
662,1018610,202206260930,1.46,522.73,[]
663,1018610,202206260920,1.41,469.96,[]
664,1018610,202206260910,1.38,439.30,[]
665,1018610,202206260900,1.35,409.42,[]
666,1018610,202206260850,1.31,370.79,[]
667,1018610,202206260840,1.27,333.60,[]
668,1018610,202206260830,1.26,324.53,[]
669,1018610,202206260820,1.26,324.53,[]
670,1018610,202206260810,1.26,324.53,[]
671,1018610,202206260800,1.25,315.55,[]
672,1018610,202206260750,1.25,315.55,[]
673,1018610,202206260740,1.25,315.55,[]
674,1018610,202206260730,1.25,315.55,[]
675,1018610,202206260720,1.25,315.55,[]
676,1018610,202206260710,1.24,306.66,[]
677,1018610,202206260700,1.24,306.66,[]
678,1018610,202206260650,1.24,306.66,[]
679,1018610,202206260640,1.23,297.87,[]
680,1018610,202206260630,1.23,297.87,[]
681,1018610,202206260620,1.23,297.87,[]
682,1018610,202206260610,1.23,297.87,[]
683,1018610,202206260600,1.23,297.87,[]
684,1018610,202206260550,1.23,297.87,[]
685,1018610,202206260540,1.23,297.87,[]
686,1018610,202206260530,1.23,297.87,[]
687,1018610,202206260520,1.23,297.87,[]
688,1018610,202206260510,1.23,297.87,[]
689,1018610,202206260500,1.23,297.87,[]
690,1018610,202206260450,1.23,297.87,[]
691,1018610,202206260440,1.23,297.87,[]
692,1018610,202206260430,1.23,297.87,[]
693,1018610,202206260420,1.23,297.87,[]
694,1018610,202206260410,1.23,297.87,[]
695,1018610,202206260400,1.23,297.87,[]
696,1018610,202206260350,1.23,297.87,[]
697,1018610,202206260340,1.23,297.87,[]
698,1018610,202206260330,1.23,297.87,[]
699,1018610,202206260320,1.23,297.87,[]
700,1018610,202206260310,1.23,297.87,[]
701,1018610,202206260300,1.23,297.87,[]
702,1018610,202206260250,1.23,297.87,[]
703,1018610,202206260240,1.23,297.87,[]
704,1018610,202206260230,1.23,297.87,[]
705,1018610,202206260220,1.23,297.87,[]
706,1018610,202206260210,1.23,297.87,[]
707,1018610,202206260200,1.23,297.87,[]
708,1018610,202206260150,1.23,297.87,[]
709,1018610,202206260140,1.23,297.87,[]
710,1018610,202206260130,1.23,297.87,[]
711,1018610,202206260120,1.23,297.87,[]
712,1018610,202206260110,1.23,297.87,[]
713,1018610,202206260100,1.23,297.87,[]
714,1018610,202206260050,1.23,297.87,[]
715,1018610,202206260040,1.23,297.87,[]
716,1018610,202206260030,1.23,297.87,[]
717,1018610,202206260020,1.23,297.87,[]
718,1018610,202206260010,1.23,297.87,[]
719,1018610,202206260000,1.23,297.87,[]
720,1018610,202206252350,1.24,306.66,[]
721,1018610,202206252340,1.24,306.66,[]
722,1018610,202206252330,1.24,306.66,[]
723,1018610,202206252320,1.24,306.66,[]
724,1018610,202206252310,1.25,315.55,[]
725,1018610,202206252300,1.26,324.53,[]
726,1018610,202206252250,1.27,333.60,[]
727,1018610,202206252240,1.28,342.76,[]
728,1018610,202206252230,1.29,352.01,[]
729,1018610,202206252220,1.31,370.79,[]
730,1018610,202206252210,1.31,370.79,[]
731,1018610,202206252200,1.30,361.36,[]
732,1018610,202206252150,1.30,361.36,[]
733,1018610,202206252140,1.29,352.01,[]
734,1018610,202206252130,1.29,352.01,[]
735,1018610,202206252120,1.28,342.76,[]
736,1018610,202206252110,1.27,333.60,[]
737,1018610,202206252100,1.27,333.60,[]
738,1018610,202206252050,1.27,333.60,[]
739,1018610,202206252040,1.27,333.60,[]
740,1018610,202206252030,1.27,333.60,[]
741,1018610,202206252020,1.28,342.76,[]
742,1018610,202206252010,1.28,342.76,[]
743,1018610,202206252000,1.28,342.76,[]
744,1018610,202206251950,1.29,352.01,[]
745,1018610,202206251940,1.30,361.36,[]
746,1018610,202206251930,1.30,361.36,[]
747,1018610,202206251920,1.32,380.32,[]
748,1018610,202206251910,1.33,389.93,[]
749,1018610,202206251900,1.35,409.42,[]
750,1018610,202206251850,1.37,429.26,[]
751,1018610,202206251840,1.40,459.66,[]
752,1018610,202206251830,1.44,501.37,[]
753,1018610,202206251820,1.49,555.38,[]
754,1018610,202206251810,1.52,588.75,[]
755,1018610,202206251800,1.52,588.75,[]
756,1018610,202206251750,1.52,588.75,[]
757,1018610,202206251740,1.51,577.54,[]
758,1018610,202206251730,1.51,577.54,[]
759,1018610,202206251720,1.51,577.54,[]
760,1018610,202206251710,1.51,577.54,[]
761,1018610,202206251700,1.50,566.42,[]
762,1018610,202206251650,1.50,566.42,[]
763,1018610,202206251640,1.49,555.38,[]
764,1018610,202206251630,1.47,533.53,[]
765,1018610,202206251620,1.46,522.73,[]
766,1018610,202206251610,1.43,490.82,[]
767,1018610,202206251600,1.40,459.66,[]
768,1018610,202206251550,1.37,429.26,[]
769,1018610,202206251540,1.37,429.26,[]
770,1018610,202206251530,1.37,429.26,[]
771,1018610,202206251520,1.37,429.26,[]
772,1018610,202206251510,1.37,429.26,[]
773,1018610,202206251500,1.37,429.26,[]
774,1018610,202206251450,1.37,429.26,[]
775,1018610,202206251440,1.37,429.26,[]
776,1018610,202206251430,1.37,429.26,[]
777,1018610,202206251420,1.37,429.26,[]
778,1018610,202206251410,1.37,429.26,[]
779,1018610,202206251400,1.37,429.26,[]
780,1018610,202206251350,1.37,429.26,[]
781,1018610,202206251340,1.37,429.26,[]
782,1018610,202206251330,1.37,429.26,[]
783,1018610,202206251320,1.37,429.26,[]
784,1018610,202206251310,1.37,429.26,[]
785,1018610,202206251300,1.37,429.26,[]
786,1018610,202206251250,1.37,429.26,[]
787,1018610,202206251240,1.37,429.26,[]
788,1018610,202206251230,1.37,429.26,[]
789,1018610,202206251220,1.37,429.26,[]
790,1018610,202206251210,1.37,429.26,[]
791,1018610,202206251200,1.37,429.26,[]
792,1018610,202206251150,1.37,429.26,[]
793,1018610,202206251140,1.37,429.26,[]
794,1018610,202206251130,1.37,429.26,[]
795,1018610,202206251120,1.37,429.26,[]
796,1018610,202206251110,1.37,429.26,[]
797,1018610,202206251100,1.37,429.26,[]
798,1018610,202206251050,1.37,429.26,[]
799,1018610,202206251040,1.37,429.26,[]
800,1018610,202206251030,1.37,429.26,[]
801,1018610,202206251020,1.37,429.26,[]
802,1018610,202206251010,1.37,429.26,[]
803,1018610,202206251000,1.37,429.26,[]
804,1018610,202206250950,1.37,429.26,[]
805,1018610,202206250940,1.37,429.26,[]
806,1018610,202206250930,1.37,429.26,[]
807,1018610,202206250920,1.37,429.26,[]
808,1018610,202206250910,1.37,429.26,[]
809,1018610,202206250900,1.37,429.26,[]
810,1018610,202206250850,1.38,439.30,[]
811,1018610,202206250840,1.38,439.30,[]
812,1018610,202206250830,1.38,439.30,[]
813,1018610,202206250820,1.39,449.44,[]
814,1018610,202206250810,1.39,449.44,[]
815,1018610,202206250800,1.40,459.66,[]
816,1018610,202206250750,1.41,469.96,[]
817,1018610,202206250740,1.43,490.82,[]
818,1018610,202206250730,1.44,501.37,[]
819,1018610,202206250720,1.47,533.53,[]
820,1018610,202206250710,1.50,566.42,[]
821,1018610,202206250700,1.53,600.03,[]
822,1018610,202206250650,1.58,657.62,[]
823,1018610,202206250640,1.60,681.19,[]
824,1018610,202206250630,1.63,717.13,[]
825,1018610,202206250620,1.66,753.74,[]
826,1018610,202206250610,1.70,803.60,[]
827,1018610,202206250600,1.77,893.65,[]
828,1018610,202206250550,1.82,960.10,[]
829,1018610,202206250540,1.87,1028.31,[]
830,1018610,202206250530,1.87,1028.31,[]
831,1018610,202206250520,1.87,1028.31,[]
832,1018610,202206250510,1.87,1028.31,[]
833,1018610,202206250500,1.87,1028.31,[]
834,1018610,202206250450,1.87,1028.31,[]
835,1018610,202206250440,1.87,1028.31,[]
836,1018610,202206250430,1.87,1028.31,[]
837,1018610,202206250420,1.87,1028.31,[]
838,1018610,202206250410,1.87,1028.31,[]
839,1018610,202206250400,1.87,1028.31,[]
840,1018610,202206250350,1.87,1028.31,[]
841,1018610,202206250340,1.87,1028.31,[]
842,1018610,202206250330,1.87,1028.31,[]
843,1018610,202206250320,1.87,1028.31,[]
844,1018610,202206250310,1.87,1028.31,[]
845,1018610,202206250300,1.87,1028.31,[]
846,1018610,202206250250,1.87,1028.31,[]
847,1018610,202206250240,1.87,1028.31,[]
848,1018610,202206250230,1.87,1028.31,[]
849,1018610,202206250220,1.87,1028.31,[]
850,1018610,202206250210,1.87,1028.31,[]
851,1018610,202206250200,1.87,1028.31,[]
852,1018610,202206250150,1.87,1028.31,[]
853,1018610,202206250140,1.87,1028.31,[]
854,1018610,202206250130,1.87,1028.31,[]
855,1018610,202206250120,1.87,1028.31,[]
856,1018610,202206250110,1.87,1028.31,[]
857,1018610,202206250100,1.87,1028.31,[]
858,1018610,202206250050,1.88,1042.15,[]
859,1018610,202206250040,1.88,1042.15,[]
860,1018610,202206250030,1.89,1056.07,[]
861,1018610,202206250020,1.90,1070.05,[]
862,1018610,202206250010,1.92,1098.22,[]
863,1018610,202206250000,1.94,1126.66,[]
864,1018610,202206242350,1.97,1169.81,[]
865,1018610,202206242340,2.02,1243.07,[]
866,1018610,202206242330,2.02,1243.07,[]
867,1018610,202206242320,2.02,1243.07,[]
868,1018610,202206242310,2.02,1243.07,[]
869,1018610,202206242300,2.02,1243.07,[]
870,1018610,202206242250,2.02,1243.07,[]
871,1018610,202206242240,2.02,1243.07,[]
872,1018610,202206242230,2.02,1243.07,[]
873,1018610,202206242220,2.02,1243.07,[]
874,1018610,202206242210,2.02,1243.07,[]
875,1018610,202206242200,2.02,1243.07,[]
876,1018610,202206242150,2.02,1243.07,[]
877,1018610,202206242140,2.02,1243.07,[]
878,1018610,202206242130,2.01,1228.28,[]
879,1018610,202206242120,2.01,1228.28,[]
880,1018610,202206242110,2.01,1228.28,[]
881,1018610,202206242100,2.01,1228.28,[]
882,1018610,202206242050,2.01,1228.28,[]
883,1018610,202206242040,2.01,1228.28,[]
884,1018610,202206242030,2.01,1228.28,[]
885,1018610,202206242020,2.01,1228.28,[]
886,1018610,202206242010,2.01,1228.28,[]
887,1018610,202206242000,2.01,1228.28,[]
888,1018610,202206241950,2.01,1228.28,[]
889,1018610,202206241940,2.01,1228.28,[]
890,1018610,202206241930,2.01,1228.28,[]
891,1018610,202206241920,2.01,1228.28,[]
892,1018610,202206241910,2.01,1228.28,[]
893,1018610,202206241900,2.01,1228.28,[]
894,1018610,202206241850,2.01,1228.28,[]
895,1018610,202206241840,2.01,1228.28,[]
896,1018610,202206241830,2.01,1228.28,[]
897,1018610,202206241820,2.01,1228.28,[]
898,1018610,202206241810,2.01,1228.28,[]
899,1018610,202206241800,2.01,1228.28,[]
900,1018610,202206241750,2.01,1228.28,[]
901,1018610,202206241740,2.01,1228.28,[]
902,1018610,202206241730,2.01,1228.28,[]
903,1018610,202206241720,2.01,1228.28,[]
904,1018610,202206241710,2.02,1243.07,[]
905,1018610,202206241700,2.02,1243.07,[]
906,1018610,202206241650,2.02,1243.07,[]
907,1018610,202206241640,2.03,1257.91,[]
908,1018610,202206241630,2.04,1272.82,[]
909,1018610,202206241620,2.05,1287.80,[]
910,1018610,202206241610,2.08,1333.11,[]
911,1018610,202206241600,2.12,1394.43,[]
912,1018610,202206241550,2.18,1488.30,[]
913,1018610,202206241540,2.27,1633.28,[]
914,1018610,202206241530,2.37,1800.13,[]
915,1018610,202206241520,2.39,1834.22,[]
916,1018610,202206241510,2.39,1834.22,[]
917,1018610,202206241500,2.39,1834.22,[]
918,1018610,202206241450,2.39,1834.22,[]
919,1018610,202206241440,2.39,1834.22,[]
920,1018610,202206241430,2.39,1834.22,[]
921,1018610,202206241420,2.39,1834.22,[]
922,1018610,202206241410,2.39,1834.22,[]
923,1018610,202206241400,2.39,1834.22,[]
924,1018610,202206241350,2.39,1834.22,[]
925,1018610,202206241340,2.39,1834.22,[]
926,1018610,202206241330,2.39,1834.22,[]
927,1018610,202206241320,2.39,1834.22,[]
928,1018610,202206241310,2.39,1834.22,[]
929,1018610,202206241300,2.39,1834.22,[]
930,1018610,202206241250,2.39,1834.22,[]
931,1018610,202206241240,2.39,1834.22,[]
932,1018610,202206241230,2.39,1834.22,[]
933,1018610,202206241220,2.39,1834.22,[]
934,1018610,202206241210,2.39,1834.22,[]
935,1018610,202206241200,2.38,1817.14,[]
936,1018610,202206241150,2.39,1834.22,[]
937,1018610,202206241140,2.39,1834.22,[]
938,1018610,202206241130,2.39,1834.22,[]
939,1018610,202206241120,2.39,1834.22,[]
940,1018610,202206241110,2.39,1834.22,[]
941,1018610,202206241100,2.39,1834.22,[]
942,1018610,202206241050,2.39,1834.22,[]
943,1018610,202206241040,2.39,1834.22,[]
944,1018610,202206241030,2.39,1834.22,[]
945,1018610,202206241020,2.39,1834.22,[]
946,1018610,202206241010,2.39,1834.22,[]
947,1018610,202206241000,2.39,1834.22,[]
948,1018610,202206240950,2.39,1834.22,[]
949,1018610,202206240940,2.39,1834.22,[]
950,1018610,202206240930,2.39,1834.22,[]
951,1018610,202206240920,2.39,1834.22,[]
952,1018610,202206240910,2.39,1834.22,[]
953,1018610,202206240900,2.39,1834.22,[]
954,1018610,202206240850,2.39,1834.22,[]
955,1018610,202206240840,2.39,1834.22,[]
956,1018610,202206240830,2.39,1834.22,[]
957,1018610,202206240820,2.39,1834.22,[]
958,1018610,202206240810,2.39,1834.22,[]
959,1018610,202206240800,2.39,1834.22,[]
960,1018610,202206240750,2.39,1834.22,[]
961,1018610,202206240740,2.39,1834.22,[]
962,1018610,202206240730,2.39,1834.22,[]
963,1018610,202206240720,2.39,1834.22,[]
964,1018610,202206240710,2.40,1851.35,[]
965,1018610,202206240700,2.40,1851.35,[]
966,1018610,202206240650,2.40,1851.35,[]
967,1018610,202206240640,2.40,1851.35,[]
968,1018610,202206240630,2.40,1851.35,[]
969,1018610,202206240620,2.40,1851.35,[]
970,1018610,202206240610,2.40,1851.35,[]
971,1018610,202206240600,2.40,1851.35,[]
972,1018610,202206240550,2.40,1851.35,[]
973,1018610,202206240540,2.40,1851.35,[]
974,1018610,202206240530,2.40,1851.35,[]
975,1018610,202206240520,2.40,1851.35,[]
976,1018610,202206240510,2.41,1868.54,[]
977,1018610,202206240500,2.42,1885.79,[]
978,1018610,202206240450,2.43,1903.09,[]
979,1018610,202206240440,2.43,1903.09,[]
980,1018610,202206240430,2.44,1920.46,[]
981,1018610,202206240420,2.44,1920.46,[]
982,1018610,202206240410,2.33,1732.67,[]
983,1018610,202206240400,2.26,1616.93,[]
984,1018610,202206240350,2.15,1441.08,[]
985,1018610,202206240340,1.97,1169.81,[]
986,1018610,202206240330,1.89,1056.07,[]
987,1018610,202206240320,1.89,1056.07,[]
988,1018610,202206240310,1.89,1056.07,[]
989,1018610,202206240300,1.89,1056.07,[]
990,1018610,202206240250,1.89,1056.07,[]
991,1018610,202206240240,1.89,1056.07,[]
992,1018610,202206240230,1.89,1056.07,[]
993,1018610,202206240220,1.89,1056.07,[]
994,1018610,202206240210,1.89,1056.07,[]
995,1018610,202206240200,1.89,1056.07,[]
996,1018610,202206240150,1.89,1056.07,[]
997,1018610,202206240140,1.89,1056.07,[]
998,1018610,202206240130,1.89,1056.07,[]
999,1018610,202206240120,1.88,1042.15,[]
1000,1018610,202206240110,1.88,1042.15,[]
1001,1018610,202206240100,1.88,1042.15,[]
1002,1018610,202206240050,1.88,1042.15,[]
1003,1018610,202206240040,1.88,1042.15,[]
1004,1018610,202206240030,1.87,1028.31,[]
1005,1018610,202206240020,1.86,1014.53,[]
1006,1018610,202206240010,1.85,1000.82,[]
1007,1018610,202206240000,1.83,973.61,[]
1008,1018610,202206232350,1.80,933.31,[]
1009,1018610,202206232340,1.76,880.57,[]
1010,1018610,202206232330,1.77,893.65,[]
1011,1018610,202206232320,1.77,893.65,[]
1012,1018610,202206232310,1.77,893.65,[]
1013,1018610,202206232300,1.77,893.65,[]
1014,1018610,202206232250,1.78,906.80,[]
1015,1018610,202206232240,1.78,906.80,[]
1016,1018610,202206232230,1.79,920.02,[]
1017,1018610,202206232220,1.80,933.31,[]
1018,1018610,202206232210,1.80,933.31,[]
1019,1018610,202206232200,1.80,933.31,[]
1020,1018610,202206232150,1.80,933.31,[]
1021,1018610,202206232140,1.80,933.31,[]
1022,1018610,202206232130,1.80,933.31,[]
1023,1018610,202206232120,1.80,933.31,[]
1024,1018610,202206232110,1.81,946.67,[]
1025,1018610,202206232100,1.81,946.67,[]
1026,1018610,202206232050,1.81,946.67,[]
1027,1018610,202206232040,1.81,946.67,[]
1028,1018610,202206232030,1.80,933.31,[]
1029,1018610,202206232020,1.80,933.31,[]
1030,1018610,202206232010,1.80,933.31,[]
1031,1018610,202206232000,1.80,933.31,[]
1032,1018610,202206231950,1.80,933.31,[]
1033,1018610,202206231940,1.80,933.31,[]
1034,1018610,202206231930,1.79,920.02,[]
1035,1018610,202206231920,1.79,920.02,[]
1036,1018610,202206231910,1.78,906.80,[]
1037,1018610,202206231900,1.78,906.80,[]
1038,1018610,202206231850,1.78,906.80,[]
1039,1018610,202206231840,1.78,906.80,[]
1040,1018610,202206231830,1.78,906.80,[]
1041,1018610,202206231820,1.78,906.80,[]
1042,1018610,202206231810,1.78,906.80,[]
1043,1018610,202206231800,1.77,893.65,[]
1044,1018610,202206231750,1.77,893.65,[]
1045,1018610,202206231740,1.77,893.65,[]
1046,1018610,202206231730,1.77,893.65,[]
1047,1018610,202206231720,1.77,893.65,[]
1048,1018610,202206231710,1.76,880.57,[]
1049,1018610,202206231700,1.76,880.57,[]
1050,1018610,202206231650,1.75,867.56,[]
1051,1018610,202206231640,1.74,854.62,[]
1052,1018610,202206231630,1.72,828.96,[]
1053,1018610,202206231620,1.70,803.60,[]
1054,1018610,202206231610,1.67,766.09,[]
1055,1018610,202206231600,1.65,741.46,[]
1056,1018610,202206231550,1.64,729.26,[]
1057,1018610,202206231540,1.63,717.13,[]
1058,1018610,202206231530,1.62,705.07,[]
1059,1018610,202206231520,1.59,669.37,[]
1060,1018610,202206231510,1.55,622.83,[]
1061,1018610,202206231500,1.49,555.38,[]
1062,1018610,202206231450,1.43,490.82,[]
1063,1018610,202206231440,1.40,459.66,[]
1064,1018610,202206231430,1.38,439.30,[]
1065,1018610,202206231420,1.34,399.63,[]
1066,1018610,202206231410,1.30,361.36,[]
1067,1018610,202206231400,1.25,315.55,[]
1068,1018610,202206231350,1.21,280.58,[]
1069,1018610,202206231340,1.19,263.67,[]
1070,1018610,202206231330,1.17,247.15,[]
1071,1018610,202206231320,1.14,223.12,[]
1072,1018610,202206231310,1.11,200.00,[]
1073,1018610,202206231300,1.10,192.51,[]
1074,1018610,202206231250,1.10,192.51,[]
1075,1018610,202206231240,1.10,192.51,[]
1076,1018610,202206231230,1.10,192.51,[]
1077,1018610,202206231220,1.10,192.51,[]
1078,1018610,202206231210,1.10,192.51,[]
1079,1018610,202206231200,1.10,192.51,[]
1080,1018610,202206231150,1.10,192.51,[]
1081,1018610,202206231140,1.10,192.51,[]
1082,1018610,202206231130,1.10,192.51,[]
1083,1018610,202206231120,1.10,192.51,[]
1084,1018610,202206231110,1.10,192.51,[]
1085,1018610,202206231100,1.10,192.51,[]
1086,1018610,202206231050,1.10,192.51,[]
1087,1018610,202206231040,1.11,200.00,[]
1088,1018610,202206231030,1.11,200.00,[]
1089,1018610,202206231020,1.11,200.00,[]
1090,1018610,202206231010,1.11,200.00,[]
1091,1018610,202206231000,1.11,200.00,[]
1092,1018610,202206230950,1.11,200.00,[]
1093,1018610,202206230940,1.12,207.60,[]
1094,1018610,202206230930,1.12,207.60,[]
1095,1018610,202206230920,1.12,207.60,[]
1096,1018610,202206230910,1.13,215.31,[]
1097,1018610,202206230900,1.14,223.12,[]
1098,1018610,202206230850,1.15,231.03,[]
1099,1018610,202206230840,1.15,231.03,[]
1100,1018610,202206230830,1.16,239.04,[]
1101,1018610,202206230820,1.17,247.15,[]
1102,1018610,202206230810,1.19,263.67,[]
1103,1018610,202206230800,1.21,280.58,[]
1104,1018610,202206230750,1.23,297.87,[]
1105,1018610,202206230740,1.26,324.53,[]
1106,1018610,202206230730,1.30,361.36,[]
1107,1018610,202206230720,1.31,370.79,[]
1108,1018610,202206230710,1.31,370.79,[]
1109,1018610,202206230700,1.31,370.79,[]
1110,1018610,202206230650,1.31,370.79,[]
1111,1018610,202206230640,1.31,370.79,[]
1112,1018610,202206230630,1.31,370.79,[]
1113,1018610,202206230620,1.31,370.79,[]
1114,1018610,202206230610,1.31,370.79,[]
1115,1018610,202206230600,1.31,370.79,[]
1116,1018610,202206230550,1.31,370.79,[]
1117,1018610,202206230540,1.31,370.79,[]
1118,1018610,202206230530,1.31,370.79,[]
1119,1018610,202206230520,1.31,370.79,[]
1120,1018610,202206230510,1.31,370.79,[]
1121,1018610,202206230500,1.31,370.79,[]
1122,1018610,202206230450,1.31,370.79,[]
1123,1018610,202206230440,1.30,361.36,[]
1124,1018610,202206230430,1.30,361.36,[]
1125,1018610,202206230420,1.30,361.36,[]
1126,1018610,202206230410,1.30,361.36,[]
1127,1018610,202206230400,1.30,361.36,[]
1128,1018610,202206230350,1.30,361.36,[]
1129,1018610,202206230340,1.30,361.36,[]
1130,1018610,202206230330,1.30,361.36,[]
1131,1018610,202206230320,1.30,361.36,[]
1132,1018610,202206230310,1.30,361.36,[]
1133,1018610,202206230300,1.29,352.01,[]
1134,1018610,202206230250,1.29,352.01,[]
1135,1018610,202206230240,1.29,352.01,[]
1136,1018610,202206230230,1.29,352.01,[]
1137,1018610,202206230220,1.29,352.01,[]
1138,1018610,202206230210,1.28,342.76,[]
1139,1018610,202206230200,1.28,342.76,[]
1140,1018610,202206230150,1.27,333.60,[]
1141,1018610,202206230140,1.27,333.60,[]
1142,1018610,202206230130,1.26,324.53,[]
1143,1018610,202206230120,1.24,306.66,[]
1144,1018610,202206230110,1.22,289.18,[]
1145,1018610,202206230100,1.20,272.07,[]
1146,1018610,202206230050,1.17,247.15,[]
1147,1018610,202206230040,1.12,207.60,[]
1148,1018610,202206230030,1.08,177.84,[]
1149,1018610,202206230020,1.04,155.97,[]
1150,1018610,202206230010,1.04,155.97,[]
1151,1018610,202206230000,1.04,155.97,[]
1152,1018610,202206222350,1.04,155.97,[]
1153,1018610,202206222340,1.04,155.97,[]
1154,1018610,202206222330,1.04,155.97,[]
1155,1018610,202206222320,1.04,155.97,[]
1156,1018610,202206222310,1.04,155.97,[]
1157,1018610,202206222300,1.04,155.97,[]
1158,1018610,202206222250,1.04,155.97,[]
1159,1018610,202206222240,1.04,155.97,[]
1160,1018610,202206222230,1.04,155.97,[]
1161,1018610,202206222220,1.04,155.97,[]
1162,1018610,202206222210,1.04,155.97,[]
1163,1018610,202206222200,1.04,155.97,[]
1164,1018610,202206222150,1.04,155.97,[]
1165,1018610,202206222140,1.04,155.97,[]
1166,1018610,202206222130,1.04,155.97,[]
1167,1018610,202206222120,1.04,155.97,[]
1168,1018610,202206222110,1.04,155.97,[]
1169,1018610,202206222100,1.04,155.97,[]
1170,1018610,202206222050,1.04,155.97,[]
1171,1018610,202206222040,1.04,155.97,[]
1172,1018610,202206222030,1.04,155.97,[]
1173,1018610,202206222020,1.04,155.97,[]
1174,1018610,202206222010,1.04,155.97,[]
1175,1018610,202206222000,1.04,155.97,[]
1176,1018610,202206221950,1.04,155.97,[]
1177,1018610,202206221940,1.04,155.97,[]
1178,1018610,202206221930,1.04,155.97,[]
1179,1018610,202206221920,1.04,155.97,[]
1180,1018610,202206221910,1.04,155.97,[]
1181,1018610,202206221900,1.04,155.97,[]
1182,1018610,202206221850,1.04,155.97,[]
1183,1018610,202206221840,1.04,155.97,[]
1184,1018610,202206221830,1.04,155.97,[]
1185,1018610,202206221820,1.04,155.97,[]
1186,1018610,202206221810,1.04,155.97,[]
1187,1018610,202206221800,1.04,155.97,[]
1188,1018610,202206221750,1.04,155.97,[]
1189,1018610,202206221740,1.04,155.97,[]
1190,1018610,202206221730,1.04,155.97,[]
1191,1018610,202206221720,1.04,155.97,[]
1192,1018610,202206221710,1.04,155.97,[]
1193,1018610,202206221700,1.04,155.97,[]
1194,1018610,202206221650,1.04,155.97,[]
1195,1018610,202206221640,1.04,155.97,[]
1196,1018610,202206221630,1.04,155.97,[]
1197,1018610,202206221620,1.04,155.97,[]
1198,1018610,202206221610,1.04,155.97,[]
1199,1018610,202206221600,1.04,155.97,[]
1200,1018610,202206221550,1.04,155.97,[]
1201,1018610,202206221540,1.04,155.97,[]
1202,1018610,202206221530,1.04,155.97,[]
1203,1018610,202206221520,1.04,155.97,[]
1204,1018610,202206221510,1.04,155.97,[]
1205,1018610,202206221500,1.04,155.97,[]
1206,1018610,202206221450,1.04,155.97,[]
1207,1018610,202206221440,1.04,155.97,[]
1208,1018610,202206221430,1.04,155.97,[]
1209,1018610,202206221420,1.04,155.97,[]
1210,1018610,202206221410,1.04,155.97,[]
1211,1018610,202206221400,1.04,155.97,[]
1212,1018610,202206221350,1.04,155.97,[]
1213,1018610,202206221340,1.04,155.97,[]
1214,1018610,202206221330,1.04,155.97,[]
1215,1018610,202206221320,1.04,155.97,[]
1216,1018610,202206221310,1.04,155.97,[]
1217,1018610,202206221300,1.04,155.97,[]
1218,1018610,202206221250,1.04,155.97,[]
1219,1018610,202206221240,1.04,155.97,[]
1220,1018610,202206221230,1.04,155.97,[]
1221,1018610,202206221220,1.04,155.97,[]
1222,1018610,202206221210,1.04,155.97,[]
1223,1018610,202206221200,1.04,155.97,[]
1224,1018610,202206221150,1.04,155.97,[]
1225,1018610,202206221140,1.04,155.97,[]
1226,1018610,202206221130,1.04,155.97,[]
1227,1018610,202206221120,1.04,155.97,[]
1228,1018610,202206221110,1.04,155.97,[]
1229,1018610,202206221100,1.04,155.97,[]
1230,1018610,202206221050,1.04,155.97,[]
1231,1018610,202206221040,1.04,155.97,[]
1232,1018610,202206221030,1.04,155.97,[]
1233,1018610,202206221020,1.04,155.97,[]
1234,1018610,202206221010,1.04,155.97,[]
1235,1018610,202206221000,1.04,155.97,[]
1236,1018610,202206220950,1.04,155.97,[]
1237,1018610,202206220940,1.04,155.97,[]
1238,1018610,202206220930,1.04,155.97,[]
1239,1018610,202206220920,1.04,155.97,[]
1240,1018610,202206220910,1.04,155.97,[]
1241,1018610,202206220900,1.04,155.97,[]
1242,1018610,202206220850,1.04,155.97,[]
