,wlobscd,ymdhm,wl,fw,links
634,1018640,202109261410,1.23,271.24,[]
635,1018640,202109261400,1.23,254.55,[]
636,1018640,202109261350,1.23,237.86,[]
637,1018640,202109261340,1.22,204.15,[]
638,1018640,202109261330,1.22,187.48,[]
639,1018640,202109261320,1.22,195.82,[]
640,1018640,202109261310,1.22,187.48,[]
641,1018640,202109261300,1.21,187.18,[]
642,1018640,202109261250,1.21,195.50,[]
643,1018640,202109261240,1.21,195.50,[]
644,1018640,202109261230,1.20,211.80,[]
645,1018640,202109261220,1.20,224.26,[]
646,1018640,202109261210,1.20,224.26,[]
647,1018640,202109261200,1.19,248.77,[]
648,1018640,202109261150,1.19,244.62,[]
649,1018640,202109261140,1.19,211.46,[]
650,1018640,202109261130,1.19,215.60,[]
651,1018640,202109261120,1.18,211.11,[]
652,1018640,202109261110,1.18,202.83,[]
653,1018640,202109261100,1.17,202.51,[]
654,1018640,202109261050,1.17,227.30,[]
655,1018640,202109261040,1.17,243.83,[]
656,1018640,202109261030,1.16,259.94,[]
657,1018640,202109261020,1.16,239.31,[]
658,1018640,202109261010,1.15,214.21,[]
659,1018640,202109261000,1.15,222.45,[]
660,1018640,202109260950,1.14,222.08,[]
661,1018640,202109260940,1.14,246.76,[]
662,1018640,202109260930,1.13,242.25,[]
663,1018640,202109260920,1.13,238.15,[]
664,1018640,202109260910,1.12,225.46,[]
665,1018640,202109260900,1.12,229.56,[]
666,1018640,202109260850,1.11,196.44,[]
667,1018640,202109260840,1.10,183.86,[]
668,1018640,202109260830,1.10,171.61,[]
669,1018640,202109260820,1.10,163.43,[]
670,1018640,202109260810,1.10,155.26,[]
671,1018640,202109260800,1.10,167.52,[]
672,1018640,202109260750,1.10,163.43,[]
673,1018640,202109260740,1.10,163.43,[]
674,1018640,202109260730,1.10,163.43,[]
675,1018640,202109260720,1.11,163.70,[]
676,1018640,202109260710,1.11,163.70,[]
677,1018640,202109260700,1.11,171.89,[]
678,1018640,202109260650,1.11,163.70,[]
679,1018640,202109260640,1.11,163.70,[]
680,1018640,202109260630,1.11,147.33,[]
681,1018640,202109260620,1.11,147.33,[]
682,1018640,202109260610,1.11,139.15,[]
683,1018640,202109260600,1.11,130.96,[]
684,1018640,202109260550,1.11,155.52,[]
685,1018640,202109260540,1.11,163.70,[]
686,1018640,202109260530,1.11,159.61,[]
687,1018640,202109260520,1.11,167.80,[]
688,1018640,202109260510,1.11,163.70,[]
689,1018640,202109260500,1.11,159.61,[]
690,1018640,202109260450,1.11,155.52,[]
691,1018640,202109260440,1.11,151.43,[]
692,1018640,202109260430,1.11,159.61,[]
693,1018640,202109260420,1.11,163.70,[]
694,1018640,202109260410,1.11,163.70,[]
695,1018640,202109260400,1.11,163.70,[]
696,1018640,202109260350,1.11,167.80,[]
697,1018640,202109260340,1.11,171.89,[]
698,1018640,202109260330,1.11,163.70,[]
699,1018640,202109260320,1.11,175.98,[]
700,1018640,202109260310,1.11,175.98,[]
701,1018640,202109260300,1.11,167.80,[]
702,1018640,202109260250,1.11,167.80,[]
703,1018640,202109260240,1.11,163.70,[]
704,1018640,202109260230,1.11,175.98,[]
705,1018640,202109260220,1.11,171.89,[]
706,1018640,202109260210,1.11,163.70,[]
707,1018640,202109260200,1.11,171.89,[]
708,1018640,202109260150,1.11,163.70,[]
709,1018640,202109260140,1.11,163.70,[]
710,1018640,202109260130,1.11,163.70,[]
711,1018640,202109260120,1.11,167.80,[]
712,1018640,202109260110,1.12,168.07,[]
713,1018640,202109260100,1.12,168.07,[]
714,1018640,202109260050,1.12,172.17,[]
715,1018640,202109260040,1.12,172.17,[]
716,1018640,202109260030,1.12,172.17,[]
717,1018640,202109260020,1.12,163.97,[]
718,1018640,202109260010,1.12,163.97,[]
719,1018640,202109260000,1.12,163.97,[]
720,1018640,202109252350,1.12,163.97,[]
721,1018640,202109252340,1.12,159.87,[]
722,1018640,202109252330,1.12,159.87,[]
723,1018640,202109252320,1.12,147.57,[]
724,1018640,202109252310,1.13,160.13,[]
725,1018640,202109252300,1.13,160.13,[]
726,1018640,202109252250,1.12,168.07,[]
727,1018640,202109252240,1.13,168.34,[]
728,1018640,202109252230,1.14,164.51,[]
729,1018640,202109252220,1.14,172.73,[]
730,1018640,202109252210,1.14,176.84,[]
731,1018640,202109252200,1.14,176.84,[]
732,1018640,202109252150,1.14,172.73,[]
733,1018640,202109252140,1.14,164.51,[]
734,1018640,202109252130,1.15,177.13,[]
735,1018640,202109252120,1.15,177.13,[]
736,1018640,202109252110,1.15,177.13,[]
737,1018640,202109252100,1.15,177.13,[]
738,1018640,202109252050,1.15,160.66,[]
739,1018640,202109252040,1.15,177.13,[]
740,1018640,202109252030,1.15,168.89,[]
741,1018640,202109252020,1.16,152.66,[]
742,1018640,202109252010,1.16,148.54,[]
743,1018640,202109252000,1.16,156.79,[]
744,1018640,202109251950,1.16,160.92,[]
745,1018640,202109251940,1.17,161.18,[]
746,1018640,202109251930,1.17,152.91,[]
747,1018640,202109251920,1.17,152.91,[]
748,1018640,202109251910,1.17,169.44,[]
749,1018640,202109251900,1.17,169.44,[]
750,1018640,202109251850,1.17,161.18,[]
751,1018640,202109251840,1.17,173.58,[]
752,1018640,202109251830,1.17,169.44,[]
753,1018640,202109251820,1.17,177.71,[]
754,1018640,202109251810,1.17,177.71,[]
755,1018640,202109251800,1.17,181.84,[]
756,1018640,202109251750,1.16,214.56,[]
757,1018640,202109251740,1.16,185.67,[]
758,1018640,202109251730,1.16,202.18,[]
759,1018640,202109251720,1.16,181.55,[]
760,1018640,202109251710,1.16,173.30,[]
761,1018640,202109251700,1.16,177.42,[]
762,1018640,202109251650,1.15,210.09,[]
763,1018640,202109251640,1.14,234.42,[]
764,1018640,202109251630,1.14,213.86,[]
765,1018640,202109251620,1.14,209.75,[]
766,1018640,202109251610,1.14,189.18,[]
767,1018640,202109251600,1.13,192.98,[]
768,1018640,202109251550,1.13,205.30,[]
769,1018640,202109251540,1.13,197.09,[]
770,1018640,202109251530,1.12,184.47,[]
771,1018640,202109251520,1.12,192.67,[]
772,1018640,202109251510,1.12,180.37,[]
773,1018640,202109251500,1.11,192.35,[]
774,1018640,202109251450,1.11,180.07,[]
775,1018640,202109251440,1.11,175.98,[]
776,1018640,202109251430,1.10,171.61,[]
777,1018640,202109251420,1.10,155.26,[]
778,1018640,202109251410,1.09,155.01,[]
779,1018640,202109251400,1.09,155.01,[]
780,1018640,202109251350,1.09,142.77,[]
781,1018640,202109251340,1.09,114.22,[]
782,1018640,202109251330,1.09,130.53,[]
783,1018640,202109251320,1.09,122.38,[]
784,1018640,202109251310,1.09,130.53,[]
785,1018640,202109251300,1.09,134.61,[]
786,1018640,202109251250,1.09,138.69,[]
787,1018640,202109251240,1.09,142.77,[]
788,1018640,202109251230,1.09,142.77,[]
789,1018640,202109251220,1.09,150.93,[]
790,1018640,202109251210,1.09,138.69,[]
791,1018640,202109251200,1.09,142.77,[]
792,1018640,202109251150,1.09,142.77,[]
793,1018640,202109251140,1.10,134.83,[]
794,1018640,202109251130,1.10,130.75,[]
795,1018640,202109251120,1.10,130.75,[]
796,1018640,202109251110,1.10,130.75,[]
797,1018640,202109251100,1.10,134.83,[]
798,1018640,202109251050,1.10,147.09,[]
799,1018640,202109251040,1.10,155.26,[]
800,1018640,202109251030,1.10,155.26,[]
801,1018640,202109251020,1.10,155.26,[]
802,1018640,202109251010,1.10,155.26,[]
803,1018640,202109251000,1.10,143.01,[]
804,1018640,202109250950,1.10,155.26,[]
805,1018640,202109250940,1.10,155.26,[]
806,1018640,202109250930,1.10,163.43,[]
807,1018640,202109250920,1.11,155.52,[]
808,1018640,202109250910,1.11,159.61,[]
809,1018640,202109250900,1.11,155.52,[]
810,1018640,202109250850,1.11,159.61,[]
811,1018640,202109250840,1.11,155.52,[]
812,1018640,202109250830,1.11,167.80,[]
813,1018640,202109250820,1.11,192.35,[]
814,1018640,202109250810,1.11,221.00,[]
815,1018640,202109250800,1.11,216.91,[]
816,1018640,202109250750,1.11,196.44,[]
817,1018640,202109250740,1.11,192.35,[]
818,1018640,202109250730,1.11,180.07,[]
819,1018640,202109250720,1.11,175.98,[]
820,1018640,202109250710,1.11,167.80,[]
821,1018640,202109250700,1.11,171.89,[]
822,1018640,202109250650,1.12,168.07,[]
823,1018640,202109250640,1.12,168.07,[]
824,1018640,202109250630,1.12,168.07,[]
825,1018640,202109250620,1.12,172.17,[]
826,1018640,202109250610,1.12,163.97,[]
827,1018640,202109250600,1.12,176.27,[]
828,1018640,202109250550,1.12,163.97,[]
829,1018640,202109250540,1.12,163.97,[]
830,1018640,202109250530,1.12,159.87,[]
831,1018640,202109250520,1.12,155.77,[]
832,1018640,202109250510,1.12,172.17,[]
833,1018640,202109250500,1.12,176.27,[]
834,1018640,202109250450,1.12,168.07,[]
835,1018640,202109250440,1.13,160.13,[]
836,1018640,202109250430,1.13,180.66,[]
837,1018640,202109250420,1.13,201.19,[]
838,1018640,202109250410,1.13,168.34,[]
839,1018640,202109250400,1.13,184.77,[]
840,1018640,202109250350,1.13,188.87,[]
841,1018640,202109250340,1.14,222.08,[]
842,1018640,202109250330,1.14,226.20,[]
843,1018640,202109250320,1.14,275.55,[]
844,1018640,202109250310,1.14,259.10,[]
845,1018640,202109250300,1.15,255.40,[]
846,1018640,202109250250,1.15,255.40,[]
847,1018640,202109250240,1.15,255.40,[]
848,1018640,202109250230,1.15,247.16,[]
849,1018640,202109250220,1.15,267.76,[]
850,1018640,202109250210,1.15,280.12,[]
851,1018640,202109250200,1.16,284.70,[]
852,1018640,202109250150,1.16,284.70,[]
853,1018640,202109250140,1.16,288.83,[]
854,1018640,202109250130,1.16,301.20,[]
855,1018640,202109250120,1.16,292.95,[]
856,1018640,202109250110,1.17,285.16,[]
857,1018640,202109250100,1.17,326.49,[]
858,1018640,202109250050,1.17,326.49,[]
859,1018640,202109250040,1.17,343.02,[]
860,1018640,202109250030,1.17,281.03,[]
861,1018640,202109250020,1.17,314.09,[]
862,1018640,202109250010,1.17,318.22,[]
863,1018640,202109250000,1.17,309.96,[]
864,1018640,202109242350,1.17,289.29,[]
865,1018640,202109242340,1.17,297.56,[]
866,1018640,202109242330,1.17,301.69,[]
867,1018640,202109242320,1.17,272.76,[]
868,1018640,202109242310,1.17,281.03,[]
869,1018640,202109242300,1.17,297.56,[]
870,1018640,202109242250,1.17,268.63,[]
871,1018640,202109242240,1.17,214.90,[]
872,1018640,202109242230,1.17,210.77,[]
873,1018640,202109242220,1.17,227.30,[]
874,1018640,202109242210,1.17,243.83,[]
875,1018640,202109242200,1.17,227.30,[]
876,1018640,202109242150,1.17,235.57,[]
877,1018640,202109242140,1.17,219.04,[]
878,1018640,202109242130,1.17,281.03,[]
879,1018640,202109242120,1.17,231.44,[]
880,1018640,202109242110,1.17,235.57,[]
881,1018640,202109242100,1.17,214.90,[]
882,1018640,202109242050,1.17,231.44,[]
883,1018640,202109242040,1.17,239.70,[]
884,1018640,202109242030,1.17,210.77,[]
885,1018640,202109242020,1.17,223.17,[]
886,1018640,202109242010,1.17,223.17,[]
887,1018640,202109242000,1.17,264.50,[]
888,1018640,202109241950,1.17,231.44,[]
889,1018640,202109241940,1.17,210.77,[]
890,1018640,202109241930,1.17,227.30,[]
891,1018640,202109241920,1.17,264.50,[]
892,1018640,202109241910,1.17,243.83,[]
893,1018640,202109241900,1.17,190.11,[]
894,1018640,202109241850,1.17,206.64,[]
895,1018640,202109241840,1.17,190.11,[]
896,1018640,202109241830,1.17,198.37,[]
897,1018640,202109241820,1.17,206.64,[]
898,1018640,202109241810,1.17,223.17,[]
899,1018640,202109241800,1.17,214.90,[]
900,1018640,202109241750,1.17,169.44,[]
901,1018640,202109241740,1.17,165.31,[]
902,1018640,202109241730,1.17,152.91,[]
903,1018640,202109241720,1.17,152.91,[]
904,1018640,202109241710,1.18,161.44,[]
905,1018640,202109241700,1.18,157.30,[]
906,1018640,202109241650,1.18,165.58,[]
907,1018640,202109241640,1.18,173.86,[]
908,1018640,202109241630,1.18,169.72,[]
909,1018640,202109241620,1.18,240.09,[]
910,1018640,202109241610,1.18,215.25,[]
911,1018640,202109241600,1.18,198.70,[]
912,1018640,202109241550,1.18,182.14,[]
913,1018640,202109241540,1.18,223.53,[]
914,1018640,202109241530,1.18,215.25,[]
915,1018640,202109241520,1.18,219.39,[]
916,1018640,202109241510,1.18,215.25,[]
917,1018640,202109241500,1.18,186.28,[]
918,1018640,202109241450,1.18,186.28,[]
919,1018640,202109241440,1.18,178.00,[]
920,1018640,202109241430,1.18,202.83,[]
921,1018640,202109241420,1.18,215.25,[]
922,1018640,202109241410,1.18,194.56,[]
923,1018640,202109241400,1.18,202.83,[]
924,1018640,202109241350,1.18,194.56,[]
925,1018640,202109241340,1.18,178.00,[]
926,1018640,202109241330,1.19,178.29,[]
927,1018640,202109241320,1.19,169.99,[]
928,1018640,202109241310,1.19,169.99,[]
929,1018640,202109241300,1.19,169.99,[]
930,1018640,202109241250,1.19,174.14,[]
931,1018640,202109241240,1.19,165.85,[]
932,1018640,202109241230,1.19,157.55,[]
933,1018640,202109241220,1.19,136.82,[]
934,1018640,202109241210,1.19,128.53,[]
935,1018640,202109241200,1.19,136.82,[]
936,1018640,202109241150,1.19,145.12,[]
937,1018640,202109241140,1.19,149.26,[]
938,1018640,202109241130,1.19,145.12,[]
939,1018640,202109241120,1.19,145.12,[]
940,1018640,202109241110,1.19,153.41,[]
941,1018640,202109241100,1.19,136.82,[]
942,1018640,202109241050,1.19,145.12,[]
943,1018640,202109241040,1.19,140.97,[]
944,1018640,202109241030,1.20,153.66,[]
945,1018640,202109241020,1.20,161.96,[]
946,1018640,202109241010,1.19,199.02,[]
947,1018640,202109241000,1.19,207.31,[]
948,1018640,202109240950,1.19,232.19,[]
949,1018640,202109240940,1.18,293.90,[]
950,1018640,202109240930,1.18,302.18,[]
951,1018640,202109240920,1.18,322.88,[]
952,1018640,202109240910,1.19,323.40,[]
953,1018640,202109240900,1.19,319.26,[]
954,1018640,202109240850,1.19,323.40,[]
955,1018640,202109240840,1.19,315.11,[]
956,1018640,202109240830,1.19,352.43,[]
957,1018640,202109240820,1.19,348.28,[]
958,1018640,202109240810,1.19,335.84,[]
959,1018640,202109240800,1.20,344.69,[]
960,1018640,202109240750,1.20,319.77,[]
961,1018640,202109240740,1.20,373.76,[]
962,1018640,202109240730,1.20,357.15,[]
963,1018640,202109240720,1.20,357.15,[]
964,1018640,202109240710,1.20,315.62,[]
965,1018640,202109240700,1.20,323.92,[]
966,1018640,202109240650,1.21,341.09,[]
967,1018640,202109240640,1.21,341.09,[]
968,1018640,202109240630,1.21,328.61,[]
969,1018640,202109240620,1.22,262.48,[]
970,1018640,202109240610,1.22,299.97,[]
971,1018640,202109240600,1.22,362.47,[]
972,1018640,202109240550,1.22,416.63,[]
973,1018640,202109240540,1.22,399.96,[]
974,1018640,202109240530,1.22,320.80,[]
975,1018640,202109240520,1.22,379.13,[]
976,1018640,202109240510,1.22,358.30,[]
977,1018640,202109240500,1.22,299.97,[]
978,1018640,202109240450,1.23,246.21,[]
979,1018640,202109240440,1.22,224.98,[]
980,1018640,202109240430,1.22,254.14,[]
981,1018640,202109240420,1.21,241.26,[]
982,1018640,202109240410,1.21,241.26,[]
983,1018640,202109240400,1.21,203.82,[]
984,1018640,202109240350,1.20,191.03,[]
985,1018640,202109240340,1.20,178.57,[]
986,1018640,202109240330,1.20,253.33,[]
987,1018640,202109240320,1.19,248.77,[]
988,1018640,202109240310,1.19,273.65,[]
989,1018640,202109240300,1.18,264.93,[]
990,1018640,202109240250,1.17,239.70,[]
991,1018640,202109240240,1.17,264.50,[]
992,1018640,202109240230,1.16,243.44,[]
993,1018640,202109240220,1.16,193.93,[]
994,1018640,202109240210,1.15,164.77,[]
995,1018640,202109240200,1.15,164.77,[]
996,1018640,202109240150,1.14,180.96,[]
997,1018640,202109240140,1.14,176.84,[]
998,1018640,202109240130,1.13,172.45,[]
999,1018640,202109240120,1.12,176.27,[]
1000,1018640,202109240110,1.11,171.89,[]
1001,1018640,202109240100,1.11,171.89,[]
1002,1018640,202109240050,1.11,163.70,[]
1003,1018640,202109240040,1.11,175.98,[]
1004,1018640,202109240030,1.11,175.98,[]
1005,1018640,202109240020,1.10,192.04,[]
1006,1018640,202109240010,1.10,204.29,[]
1007,1018640,202109240000,1.11,204.63,[]
1008,1018640,202109232350,1.11,188.26,[]
1009,1018640,202109232340,1.11,221.00,[]
1010,1018640,202109232330,1.11,229.18,[]
1011,1018640,202109232320,1.11,216.91,[]
1012,1018640,202109232310,1.10,196.12,[]
1013,1018640,202109232300,1.10,220.64,[]
1014,1018640,202109232250,1.10,216.55,[]
1015,1018640,202109232240,1.10,204.29,[]
1016,1018640,202109232230,1.10,200.21,[]
1017,1018640,202109232220,1.10,200.21,[]
1018,1018640,202109232210,1.10,175.69,[]
1019,1018640,202109232200,1.10,171.61,[]
1020,1018640,202109232150,1.10,163.43,[]
1021,1018640,202109232140,1.10,147.09,[]
1022,1018640,202109232130,1.10,151.18,[]
1023,1018640,202109232120,1.09,150.93,[]
1024,1018640,202109232110,1.09,146.85,[]
1025,1018640,202109232100,1.09,134.61,[]
1026,1018640,202109232050,1.09,134.61,[]
1027,1018640,202109232040,1.09,134.61,[]
1028,1018640,202109232030,1.09,138.69,[]
1029,1018640,202109232020,1.09,142.77,[]
1030,1018640,202109232010,1.09,142.77,[]
1031,1018640,202109232000,1.09,138.69,[]
1032,1018640,202109231950,1.09,150.93,[]
1033,1018640,202109231940,1.09,163.17,[]
1034,1018640,202109231930,1.08,162.90,[]
1035,1018640,202109231920,1.08,150.68,[]
1036,1018640,202109231910,1.08,146.61,[]
1037,1018640,202109231900,1.09,159.09,[]
1038,1018640,202109231850,1.09,159.09,[]
1039,1018640,202109231840,1.09,150.93,[]
1040,1018640,202109231830,1.09,122.38,[]
1041,1018640,202109231820,1.09,126.45,[]
1042,1018640,202109231810,1.09,142.77,[]
1043,1018640,202109231800,1.08,175.12,[]
1044,1018640,202109231750,1.09,175.40,[]
1045,1018640,202109231740,1.10,232.89,[]
1046,1018640,202109231730,1.10,273.75,[]
1047,1018640,202109231720,1.11,282.39,[]
1048,1018640,202109231710,1.11,278.29,[]
1049,1018640,202109231700,1.12,315.64,[]
1050,1018640,202109231650,1.12,291.05,[]
1051,1018640,202109231640,1.12,319.74,[]
1052,1018640,202109231630,1.13,320.27,[]
1053,1018640,202109231620,1.14,349.58,[]
1054,1018640,202109231610,1.15,358.39,[]
1055,1018640,202109231600,1.15,407.82,[]
1056,1018640,202109231550,1.15,473.73,[]
1057,1018640,202109231540,1.15,440.77,[]
1058,1018640,202109231530,1.15,420.18,[]
1059,1018640,202109231520,1.15,411.94,[]
1060,1018640,202109231510,1.15,391.34,[]
1061,1018640,202109231500,1.15,362.50,[]
1062,1018640,202109231450,1.15,354.27,[]
1063,1018640,202109231440,1.15,374.86,[]
1064,1018640,202109231430,1.14,386.59,[]
1065,1018640,202109231420,1.14,386.59,[]
1066,1018640,202109231410,1.14,370.14,[]
1067,1018640,202109231400,1.13,365.43,[]
1068,1018640,202109231350,1.13,361.33,[]
1069,1018640,202109231340,1.13,340.80,[]
1070,1018640,202109231330,1.13,316.16,[]
1071,1018640,202109231320,1.13,275.10,[]
1072,1018640,202109231310,1.13,238.15,[]
1073,1018640,202109231300,1.13,254.57,[]
1074,1018640,202109231250,1.13,275.10,[]
1075,1018640,202109231240,1.12,258.25,[]
1076,1018640,202109231230,1.12,286.95,[]
1077,1018640,202109231220,1.11,257.83,[]
1078,1018640,202109231210,1.11,253.74,[]
1079,1018640,202109231200,1.10,253.32,[]
1080,1018640,202109231150,1.10,224.72,[]
1081,1018640,202109231140,1.11,212.81,[]
1082,1018640,202109231130,1.12,204.96,[]
1083,1018640,202109231120,1.12,352.54,[]
1084,1018640,202109231110,1.11,544.31,[]
1085,1018640,202109231100,1.12,549.30,[]
1086,1018640,202109231050,1.12,553.40,[]
1087,1018640,202109231040,1.10,674.17,[]
1088,1018640,202109231030,1.11,654.81,[]
1089,1018640,202109231020,1.13,578.94,[]
1090,1018640,202109231010,1.14,546.99,[]
1091,1018640,202109231000,1.16,478.63,[]
1092,1018640,202109230950,1.17,508.33,[]
1093,1018640,202109230940,1.17,524.86,[]
1094,1018640,202109230930,1.17,545.53,[]
1095,1018640,202109230920,1.18,587.81,[]
1096,1018640,202109230910,1.18,480.18,[]
1097,1018640,202109230900,1.18,405.67,[]
1098,1018640,202109230850,1.18,517.44,[]
1099,1018640,202109230840,1.17,520.73,[]
1100,1018640,202109230830,1.15,539.64,[]
1101,1018640,202109230820,1.14,526.42,[]
1102,1018640,202109230810,1.14,353.69,[]
1103,1018640,202109230800,1.14,324.90,[]
1104,1018640,202109230750,1.14,333.13,[]
1105,1018640,202109230740,1.14,514.08,[]
1106,1018640,202109230730,1.13,583.05,[]
1107,1018640,202109230720,1.13,509.14,[]
1108,1018640,202109230710,1.14,584.00,[]
1109,1018640,202109230700,1.14,555.21,[]
1110,1018640,202109230650,1.15,560.23,[]
1111,1018640,202109230640,1.15,683.82,[]
1112,1018640,202109230630,1.16,713.81,[]
1113,1018640,202109230620,1.17,719.10,[]
1114,1018640,202109230610,1.19,787.77,[]
1115,1018640,202109230600,1.20,813.96,[]
1116,1018640,202109230550,1.21,840.24,[]
1117,1018640,202109230540,1.21,831.92,[]
1118,1018640,202109230530,1.21,848.56,[]
1119,1018640,202109230520,1.22,858.26,[]
1120,1018640,202109230510,1.22,845.76,[]
1121,1018640,202109230500,1.23,855.46,[]
1122,1018640,202109230450,1.23,826.25,[]
1123,1018640,202109230440,1.24,840.12,[]
1124,1018640,202109230430,1.24,861.02,[]
1125,1018640,202109230420,1.24,894.46,[]
1126,1018640,202109230410,1.24,894.46,[]
1127,1018640,202109230400,1.25,866.58,[]
1128,1018640,202109230350,1.26,888.94,[]
1129,1018640,202109230340,1.28,925.43,[]
1130,1018640,202109230330,1.29,956.40,[]
1131,1018640,202109230320,1.29,1011.17,[]
1132,1018640,202109230310,1.29,973.25,[]
1133,1018640,202109230300,1.29,956.40,[]
1134,1018640,202109230250,1.28,942.26,[]
1135,1018640,202109230240,1.28,954.88,[]
1136,1018640,202109230230,1.31,743.89,[]
1137,1018640,202109230220,1.30,531.71,[]
1138,1018640,202109230210,1.32,368.30,[]
1139,1018640,202109230200,1.30,354.47,[]
1140,1018640,202109230150,1.29,337.06,[]
1141,1018640,202109230140,1.28,332.31,[]
1142,1018640,202109230130,1.27,361.18,[]
1143,1018640,202109230120,1.25,355.84,[]
1144,1018640,202109230110,1.23,421.47,[]
1145,1018640,202109230100,1.18,600.22,[]
1146,1018640,202109230050,1.17,578.59,[]
1147,1018640,202109230040,1.17,566.19,[]
1148,1018640,202109230030,1.17,557.93,[]
1149,1018640,202109230020,1.17,541.39,[]
1150,1018640,202109230010,1.17,545.53,[]
1151,1018640,202109230000,1.17,533.13,[]
1152,1018640,202109222350,1.17,512.46,[]
1153,1018640,202109222340,1.17,520.73,[]
1154,1018640,202109222330,1.17,487.67,[]
1155,1018640,202109222320,1.17,553.79,[]
1156,1018640,202109222310,1.17,624.05,[]
1157,1018640,202109222300,1.17,628.18,[]
1158,1018640,202109222250,1.17,628.18,[]
1159,1018640,202109222240,1.17,619.92,[]
1160,1018640,202109222230,1.17,619.92,[]
1161,1018640,202109222220,1.17,640.58,[]
1162,1018640,202109222210,1.17,632.32,[]
1163,1018640,202109222200,1.17,624.05,[]
1164,1018640,202109222150,1.17,640.58,[]
1165,1018640,202109222140,1.17,628.18,[]
1166,1018640,202109222130,1.17,590.99,[]
1167,1018640,202109222120,1.17,566.19,[]
1168,1018640,202109222110,1.17,582.72,[]
1169,1018640,202109222100,1.17,566.19,[]
1170,1018640,202109222050,1.17,582.72,[]
1171,1018640,202109222040,1.17,578.59,[]
1172,1018640,202109222030,1.17,599.25,[]
1173,1018640,202109222020,1.17,566.19,[]
1174,1018640,202109222010,1.17,590.99,[]
1175,1018640,202109222000,1.16,614.79,[]
1176,1018640,202109221950,1.16,590.03,[]
1177,1018640,202109221940,1.16,590.03,[]
1178,1018640,202109221930,1.17,533.13,[]
1179,1018640,202109221920,1.17,520.73,[]
1180,1018640,202109221910,1.17,450.47,[]
1181,1018640,202109221900,1.17,483.54,[]
1182,1018640,202109221850,1.17,462.87,[]
1183,1018640,202109221840,1.17,524.86,[]
1184,1018640,202109221830,1.17,516.60,[]
1185,1018640,202109221820,1.17,508.33,[]
1186,1018640,202109221810,1.17,516.60,[]
1187,1018640,202109221800,1.17,529.00,[]
1188,1018640,202109221750,1.17,512.46,[]
1189,1018640,202109221740,1.17,500.07,[]
1190,1018640,202109221730,1.17,512.46,[]
1191,1018640,202109221720,1.17,529.00,[]
1192,1018640,202109221710,1.18,575.39,[]
1193,1018640,202109221700,1.17,562.06,[]
1194,1018640,202109221650,1.17,574.46,[]
1195,1018640,202109221640,1.17,529.00,[]
1196,1018640,202109221630,1.17,529.00,[]
1197,1018640,202109221620,1.17,512.46,[]
1198,1018640,202109221610,1.17,504.20,[]
1199,1018640,202109221600,1.18,517.44,[]
1200,1018640,202109221550,1.17,541.39,[]
1201,1018640,202109221540,1.18,567.11,[]
1202,1018640,202109221530,1.18,616.78,[]
1203,1018640,202109221520,1.17,574.46,[]
1204,1018640,202109221510,1.17,545.53,[]
1205,1018640,202109221500,1.18,521.57,[]
1206,1018640,202109221450,1.18,558.83,[]
1207,1018640,202109221440,1.18,554.69,[]
1208,1018640,202109221430,1.18,583.67,[]
1209,1018640,202109221420,1.18,587.81,[]
1210,1018640,202109221410,1.18,562.97,[]
1211,1018640,202109221400,1.18,538.13,[]
1212,1018640,202109221350,1.19,505.83,[]
1213,1018640,202109221340,1.19,514.13,[]
1214,1018640,202109221330,1.19,514.13,[]
1215,1018640,202109221320,1.19,522.42,[]
1216,1018640,202109221310,1.19,547.30,[]
1217,1018640,202109221300,1.19,559.73,[]
1218,1018640,202109221250,1.19,547.30,[]
1219,1018640,202109221240,1.19,572.17,[]
1220,1018640,202109221230,1.19,597.05,[]
1221,1018640,202109221220,1.19,597.05,[]
1222,1018640,202109221210,1.20,627.08,[]
1223,1018640,202109221200,1.20,622.93,[]
1224,1018640,202109221150,1.20,622.93,[]
1225,1018640,202109221140,1.20,598.01,[]
1226,1018640,202109221130,1.20,602.17,[]
1227,1018640,202109221120,1.20,568.94,[]
1228,1018640,202109221110,1.20,581.40,[]
1229,1018640,202109221100,1.21,574.02,[]
1230,1018640,202109221050,1.21,519.95,[]
1231,1018640,202109221040,1.21,519.95,[]
1232,1018640,202109221030,1.22,562.45,[]
1233,1018640,202109221020,1.22,562.45,[]
1234,1018640,202109221010,1.22,558.28,[]
1235,1018640,202109221000,1.22,524.95,[]
1236,1018640,202109220950,1.22,512.45,[]
1237,1018640,202109220940,1.22,537.45,[]
1238,1018640,202109220930,1.22,554.12,[]
1239,1018640,202109220920,1.22,520.79,[]
1240,1018640,202109220910,1.23,525.80,[]
1241,1018640,202109220900,1.23,500.76,[]
1242,1018640,202109220850,1.22,495.79,[]
1243,1018640,202109220840,1.23,467.37,[]
1244,1018640,202109220830,1.23,563.35,[]
1245,1018640,202109220820,1.23,567.53,[]
1246,1018640,202109220810,1.23,555.01,[]
1247,1018640,202109220800,1.23,563.35,[]
1248,1018640,202109220750,1.23,521.62,[]
1249,1018640,202109220740,1.25,527.49,[]
1250,1018640,202109220730,1.25,544.23,[]
1251,1018640,202109220720,1.25,569.35,[]
1252,1018640,202109220710,1.25,556.79,[]
1253,1018640,202109220700,1.26,528.33,[]
1254,1018640,202109220650,1.26,536.72,[]
1255,1018640,202109220640,1.26,612.19,[]
1256,1018640,202109220630,1.26,582.84,[]
