,wlobscd,ymdhm,wl,fw,links
68,1018640,201308311230,1.15,2054.51,[]
69,1018640,201308311220,1.15,2054.51,[]
70,1018640,201308311210,1.15,2054.51,[]
71,1018640,201308311200,1.15,2054.51,[]
72,1018640,201308311150,1.15,2054.51,[]
73,1018640,201308311140,1.15,2054.51,[]
74,1018640,201308311130,1.15,2054.51,[]
75,1018640,201308311120,1.15,2054.51,[]
76,1018640,201308311110,1.15,2054.51,[]
77,1018640,201308311100,1.15,2054.51,[]
78,1018640,201308311050,1.15,2054.51,[]
79,1018640,201308311040,1.15,2054.51,[]
80,1018640,201308311030,1.15,2054.51,[]
81,1018640,201308311020,1.15,2054.51,[]
82,1018640,201308311010,1.15,2054.51,[]
83,1018640,201308311000,1.15,2054.51,[]
84,1018640,201308310950,1.15,2054.51,[]
85,1018640,201308310940,1.15,2054.51,[]
86,1018640,201308310930,1.15,2054.51,[]
87,1018640,201308310920,1.15,2054.51,[]
88,1018640,201308310910,1.15,2054.51,[]
89,1018640,201308310900,1.15,2054.51,[]
90,1018640,201308310850,1.15,2054.51,[]
91,1018640,201308310840,1.15,2054.51,[]
92,1018640,201308310830,1.16,2054.51,[]
93,1018640,201308310820,1.16,2054.51,[]
94,1018640,201308310810,1.16,2054.51,[]
95,1018640,201308310800,1.16,2054.51,[]
96,1018640,201308310750,1.16,2054.51,[]
97,1018640,201308310740,1.17,2054.51,[]
98,1018640,201308310730,1.17,2054.51,[]
99,1018640,201308310720,1.17,2054.51,[]
100,1018640,201308310710,1.17,2054.51,[]
101,1018640,201308310700,1.18,2054.51,[]
102,1018640,201308310650,1.19,2054.51,[]
103,1018640,201308310640,1.19,2054.51,[]
104,1018640,201308310630,1.19,2054.51,[]
105,1018640,201308310620,1.19,2054.51,[]
106,1018640,201308310610,1.19,2054.51,[]
107,1018640,201308310600,1.18,2054.51,[]
108,1018640,201308310550,1.18,2054.51,[]
109,1018640,201308310540,1.18,2054.51,[]
110,1018640,201308310530,1.18,2054.51,[]
111,1018640,201308310520,1.18,2054.51,[]
112,1018640,201308310510,1.18,2054.51,[]
113,1018640,201308310500,1.18,2054.51,[]
114,1018640,201308310450,1.18,2054.51,[]
115,1018640,201308310440,1.18,2054.51,[]
116,1018640,201308310430,1.17,2054.51,[]
117,1018640,201308310420,1.17,2054.51,[]
118,1018640,201308310410,1.17,2054.51,[]
119,1018640,201308310400,1.17,2054.51,[]
120,1018640,201308310350,1.17,2054.51,[]
121,1018640,201308310340,1.17,2054.51,[]
122,1018640,201308310330,1.16,2054.51,[]
123,1018640,201308310320,1.16,2054.51,[]
124,1018640,201308310310,1.16,2054.51,[]
125,1018640,201308310300,1.16,2054.51,[]
126,1018640,201308310250,1.16,2054.51,[]
127,1018640,201308310240,1.15,2054.51,[]
128,1018640,201308310230,1.15,2054.51,[]
129,1018640,201308310220,1.14,2054.51,[]
130,1018640,201308310210,1.14,2054.51,[]
131,1018640,201308310200,1.14,2054.51,[]
132,1018640,201308310150,1.14,2054.51,[]
133,1018640,201308310140,1.14,2054.51,[]
134,1018640,201308310130,1.14,2054.51,[]
135,1018640,201308310120,1.14,2054.51,[]
136,1018640,201308310110,1.13,2054.51,[]
137,1018640,201308310100,1.14,2054.51,[]
138,1018640,201308310050,1.14,2054.51,[]
139,1018640,201308310040,1.14,2054.51,[]
140,1018640,201308310030,1.14,2054.51,[]
141,1018640,201308310020,1.14,2054.51,[]
142,1018640,201308310010,1.14,2054.51,[]
143,1018640,201308310000,1.15,2054.51,[]
144,1018640,201308302350,1.15,2054.51,[]
145,1018640,201308302340,1.16,2054.51,[]
146,1018640,201308302330,1.16,2054.51,[]
147,1018640,201308302320,1.17,2054.51,[]
148,1018640,201308302310,1.17,2054.51,[]
149,1018640,201308302300,1.18,2054.51,[]
150,1018640,201308302250,1.19,2054.51,[]
151,1018640,201308302240,1.20,2054.51,[]
152,1018640,201308302230,1.20,2054.51,[]
153,1018640,201308302220,1.20,2054.51,[]
154,1018640,201308302210,1.20,2054.51,[]
155,1018640,201308302200,1.20,2054.51,[]
156,1018640,201308302150,1.19,2054.51,[]
157,1018640,201308302140,1.19,2054.51,[]
158,1018640,201308302130,1.19,2054.51,[]
159,1018640,201308302120,1.19,2054.51,[]
160,1018640,201308302110,1.17,2054.51,[]
161,1018640,201308302100,1.17,2054.51,[]
162,1018640,201308302050,1.17,2054.51,[]
163,1018640,201308302040,1.17,2054.51,[]
164,1018640,201308302030,1.17,2054.51,[]
165,1018640,201308302020,1.17,2054.51,[]
166,1018640,201308302010,1.17,2054.51,[]
167,1018640,201308302000,1.17,2054.51,[]
168,1018640,201308301950,1.17,2054.51,[]
169,1018640,201308301940,1.18,2054.51,[]
170,1018640,201308301930,1.18,2054.51,[]
171,1018640,201308301920,1.18,2054.51,[]
172,1018640,201308301910,1.18,2054.51,[]
173,1018640,201308301900,1.18,2054.51,[]
174,1018640,201308301850,1.18,2054.51,[]
175,1018640,201308301840,1.18,2054.51,[]
176,1018640,201308301830,1.18,2054.51,[]
177,1018640,201308301820,1.18,2054.51,[]
178,1018640,201308301810,1.18,2054.51,[]
179,1018640,201308301800,1.19,2054.51,[]
180,1018640,201308301750,1.19,2054.51,[]
181,1018640,201308301740,1.19,2054.51,[]
182,1018640,201308301730,1.19,2054.51,[]
183,1018640,201308301720,1.19,2054.51,[]
184,1018640,201308301710,1.19,2054.51,[]
185,1018640,201308301700,1.19,2054.51,[]
186,1018640,201308301650,1.19,2054.51,[]
187,1018640,201308301640,1.19,2054.51,[]
188,1018640,201308301630,1.19,2054.51,[]
189,1018640,201308301620,1.20,2054.51,[]
190,1018640,201308301610,1.20,2054.51,[]
191,1018640,201308301600,1.20,2054.51,[]
192,1018640,201308301550,1.20,2054.51,[]
193,1018640,201308301540,1.20,2054.51,[]
194,1018640,201308301530,1.21,2054.51,[]
195,1018640,201308301520,1.21,2054.51,[]
196,1018640,201308301510,1.21,2054.51,[]
197,1018640,201308301500,1.21,2054.51,[]
198,1018640,201308301450,1.21,2054.51,[]
199,1018640,201308301440,1.21,2054.51,[]
200,1018640,201308301430,1.20,2054.51,[]
201,1018640,201308301420,1.20,2054.51,[]
202,1018640,201308301410,1.20,2054.51,[]
203,1018640,201308301400,1.20,2054.51,[]
204,1018640,201308301350,1.20,2054.51,[]
205,1018640,201308301340,1.20,2054.51,[]
206,1018640,201308301330,1.19,2054.51,[]
207,1018640,201308301320,1.19,2054.51,[]
208,1018640,201308301310,1.19,2054.51,[]
209,1018640,201308301300,1.19,2054.51,[]
210,1018640,201308301250,1.19,2054.51,[]
211,1018640,201308301240,1.19,2054.51,[]
212,1018640,201308301230,1.18,2054.51,[]
213,1018640,201308301220,1.18,2054.51,[]
214,1018640,201308301210,1.18,2054.51,[]
215,1018640,201308301200,1.18,2054.51,[]
216,1018640,201308301150,1.18,2054.51,[]
217,1018640,201308301140,1.18,2054.51,[]
218,1018640,201308301130,1.18,2054.51,[]
219,1018640,201308301120,1.18,2054.51,[]
220,1018640,201308301110,1.18,2054.51,[]
221,1018640,201308301100,1.17,2054.51,[]
222,1018640,201308301050,1.17,2054.51,[]
223,1018640,201308301040,1.18,2054.51,[]
224,1018640,201308301030,1.18,2054.51,[]
225,1018640,201308301020,1.18,2054.51,[]
226,1018640,201308301010,1.19,2054.51,[]
227,1018640,201308301000,1.20,2054.51,[]
228,1018640,201308300950,1.20,2054.51,[]
229,1018640,201308300940,1.20,2054.51,[]
230,1018640,201308300930,1.20,2054.51,[]
231,1018640,201308300920,1.20,2054.51,[]
232,1018640,201308300910,1.20,2054.51,[]
233,1018640,201308300900,1.20,2054.51,[]
234,1018640,201308300850,1.21,2054.51,[]
235,1018640,201308300840,1.23,2054.51,[]
236,1018640,201308300830,1.23,2054.51,[]
237,1018640,201308300820,1.23,2054.51,[]
238,1018640,201308300810,1.22,2054.51,[]
239,1018640,201308300800,1.21,2054.51,[]
240,1018640,201308300750,1.21,2054.51,[]
241,1018640,201308300740,1.20,2054.51,[]
242,1018640,201308300730,1.19,2054.51,[]
243,1018640,201308300720,1.18,2054.51,[]
244,1018640,201308300710,1.18,2054.51,[]
245,1018640,201308300700,1.18,2054.51,[]
246,1018640,201308300650,1.19,2054.51,[]
247,1018640,201308300640,1.19,2054.51,[]
248,1018640,201308300630,1.20,2054.51,[]
249,1018640,201308300620,1.20,2054.51,[]
250,1018640,201308300610,1.20,2054.51,[]
251,1018640,201308300600,1.20,2054.51,[]
252,1018640,201308300550,1.20,2054.51,[]
253,1018640,201308300540,1.20,2054.51,[]
254,1018640,201308300530,1.20,2054.51,[]
255,1018640,201308300520,1.20,2054.51,[]
256,1018640,201308300510,1.20,2054.51,[]
257,1018640,201308300500,1.20,2054.51,[]
258,1018640,201308300450,1.20,2054.51,[]
259,1018640,201308300440,1.20,2054.51,[]
260,1018640,201308300430,1.20,2054.51,[]
261,1018640,201308300420,1.20,2054.51,[]
262,1018640,201308300410,1.20,2054.51,[]
263,1018640,201308300400,1.20,2054.51,[]
264,1018640,201308300350,1.20,2054.51,[]
265,1018640,201308300340,1.20,2054.51,[]
266,1018640,201308300330,1.20,2054.51,[]
267,1018640,201308300320,1.20,2054.51,[]
268,1018640,201308300310,1.19,2054.51,[]
269,1018640,201308300300,1.19,2054.51,[]
270,1018640,201308300250,1.19,2054.51,[]
271,1018640,201308300240,1.19,2054.51,[]
272,1018640,201308300230,1.19,2054.51,[]
273,1018640,201308300220,1.19,2054.51,[]
274,1018640,201308300210,1.19,2054.51,[]
275,1018640,201308300200,1.18,2054.51,[]
276,1018640,201308300150,1.17,2054.51,[]
277,1018640,201308300140,1.16,2054.51,[]
278,1018640,201308300130,1.16,2054.51,[]
279,1018640,201308300120,1.15,2054.51,[]
280,1018640,201308300110,1.13,2054.51,[]
281,1018640,201308300100,1.12,2054.51,[]
282,1018640,201308300050,1.11,2054.51,[]
283,1018640,201308300040,1.11,2054.51,[]
284,1018640,201308300030,1.11,2054.51,[]
285,1018640,201308300020,1.11,2054.51,[]
286,1018640,201308300010,1.11,2054.51,[]
287,1018640,201308300000,1.11,2054.51,[]
288,1018640,201308292350,1.10,2054.51,[]
289,1018640,201308292340,1.09,2054.51,[]
290,1018640,201308292330,1.09,2054.51,[]
291,1018640,201308292320,1.09,2054.51,[]
292,1018640,201308292310,1.09,2054.51,[]
293,1018640,201308292300,1.09,2054.51,[]
294,1018640,201308292250,1.09,2054.51,[]
295,1018640,201308292240,1.09,2054.51,[]
296,1018640,201308292230,1.09,2054.51,[]
297,1018640,201308292220,1.09,2054.51,[]
298,1018640,201308292210,1.09,2054.51,[]
299,1018640,201308292200,1.09,2054.51,[]
300,1018640,201308292150,1.09,2054.51,[]
301,1018640,201308292140,1.09,2054.51,[]
302,1018640,201308292130,1.09,2054.51,[]
303,1018640,201308292120,1.09,2054.51,[]
304,1018640,201308292110,1.10,2054.51,[]
305,1018640,201308292100,1.10,2054.51,[]
306,1018640,201308292050,1.10,2054.51,[]
307,1018640,201308292040,1.10,2054.51,[]
308,1018640,201308292030,1.09,2054.51,[]
309,1018640,201308292020,1.10,2054.51,[]
310,1018640,201308292010,1.10,2054.51,[]
311,1018640,201308292000,1.10,2054.51,[]
312,1018640,201308291950,1.11,2054.51,[]
313,1018640,201308291940,1.12,2054.51,[]
314,1018640,201308291930,1.13,2054.51,[]
315,1018640,201308291920,1.13,2054.51,[]
316,1018640,201308291910,1.14,2054.51,[]
317,1018640,201308291900,1.15,2054.51,[]
318,1018640,201308291850,1.16,2054.51,[]
319,1018640,201308291840,1.17,2054.51,[]
320,1018640,201308291830,1.17,2054.51,[]
321,1018640,201308291820,1.18,2054.51,[]
322,1018640,201308291810,1.19,2054.51,[]
323,1018640,201308291800,1.18,2054.51,[]
324,1018640,201308291750,1.17,2054.51,[]
325,1018640,201308291740,1.18,2054.51,[]
326,1018640,201308291730,1.19,2054.51,[]
327,1018640,201308291720,1.19,2054.51,[]
328,1018640,201308291710,1.19,2054.51,[]
329,1018640,201308291700,1.20,2054.51,[]
330,1018640,201308291650,1.21,2054.51,[]
331,1018640,201308291640,1.21,2054.51,[]
332,1018640,201308291630,1.22,2054.51,[]
333,1018640,201308291620,1.22,2054.51,[]
334,1018640,201308291610,1.23,2054.51,[]
335,1018640,201308291600,1.23,2054.51,[]
336,1018640,201308291550,1.24,2054.51,[]
337,1018640,201308291540,1.24,2054.51,[]
338,1018640,201308291530,1.24,2054.51,[]
339,1018640,201308291520,1.24,2054.51,[]
340,1018640,201308291510,1.25,2054.51,[]
341,1018640,201308291500,1.25,2054.51,[]
342,1018640,201308291450,1.25,2054.51,[]
343,1018640,201308291440,1.25,2054.51,[]
344,1018640,201308291430,1.24,2054.51,[]
345,1018640,201308291420,1.24,2054.51,[]
346,1018640,201308291410,1.24,2054.51,[]
347,1018640,201308291400,1.23,2054.51,[]
348,1018640,201308291350,1.22,2054.51,[]
349,1018640,201308291340,1.23,2054.51,[]
350,1018640,201308291330,1.21,2054.51,[]
351,1018640,201308291320,1.22,2054.51,[]
352,1018640,201308291310,1.22,2054.51,[]
353,1018640,201308291300,1.22,2054.51,[]
354,1018640,201308291250,1.22,2054.51,[]
355,1018640,201308291240,1.22,2054.51,[]
356,1018640,201308291230,1.20,2054.51,[]
357,1018640,201308291220,1.23,2054.51,[]
358,1018640,201308291210,1.23,2054.51,[]
359,1018640,201308291200,1.22,2054.51,[]
360,1018640,201308291150,1.23,2054.51,[]
361,1018640,201308291140,1.23,2054.51,[]
362,1018640,201308291130,1.22,2054.51,[]
363,1018640,201308291120,1.21,2054.51,[]
364,1018640,201308291110,1.23,2054.51,[]
365,1018640,201308291100,1.26,2054.51,[]
366,1018640,201308291050,1.24,2054.51,[]
367,1018640,201308291040,1.21,2054.51,[]
368,1018640,201308291030,1.19,2054.51,[]
369,1018640,201308291020,1.17,2054.51,[]
370,1018640,201308291010,1.16,2054.51,[]
371,1018640,201308291000,1.15,2054.51,[]
372,1018640,201308290950,1.15,2054.51,[]
373,1018640,201308290940,1.15,2054.51,[]
374,1018640,201308290930,1.14,2054.51,[]
375,1018640,201308290920,1.14,2054.51,[]
376,1018640,201308290910,1.13,2054.51,[]
377,1018640,201308290900,1.12,2054.51,[]
378,1018640,201308290850,1.12,2054.51,[]
379,1018640,201308290840,1.12,2054.51,[]
380,1018640,201308290830,1.12,2054.51,[]
381,1018640,201308290820,1.12,2054.51,[]
382,1018640,201308290810,1.12,2054.51,[]
383,1018640,201308290800,1.12,2054.51,[]
384,1018640,201308290750,1.12,2054.51,[]
385,1018640,201308290740,1.11,2054.51,[]
386,1018640,201308290730,1.12,2054.51,[]
387,1018640,201308290720,1.12,2054.51,[]
388,1018640,201308290710,1.12,2054.51,[]
389,1018640,201308290700,1.12,2054.51,[]
390,1018640,201308290650,1.12,2054.51,[]
391,1018640,201308290640,1.12,2054.51,[]
392,1018640,201308290630,1.12,2054.51,[]
393,1018640,201308290620,1.12,2054.51,[]
394,1018640,201308290610,1.12,2054.51,[]
395,1018640,201308290600,1.12,2054.51,[]
396,1018640,201308290550,1.12,2054.51,[]
397,1018640,201308290540,1.12,2054.51,[]
398,1018640,201308290530,1.12,2054.51,[]
399,1018640,201308290520,1.12,2054.51,[]
400,1018640,201308290510,1.12,2054.51,[]
401,1018640,201308290500,1.12,2054.51,[]
402,1018640,201308290450,1.12,2054.51,[]
403,1018640,201308290440,1.12,2054.51,[]
404,1018640,201308290430,1.12,2054.51,[]
405,1018640,201308290420,1.12,2054.51,[]
406,1018640,201308290410,1.12,2054.51,[]
407,1018640,201308290400,1.13,2054.51,[]
408,1018640,201308290350,1.14,2054.51,[]
409,1018640,201308290340,1.14,2054.51,[]
410,1018640,201308290330,1.14,2054.51,[]
411,1018640,201308290320,1.14,2054.51,[]
412,1018640,201308290310,1.13,2054.51,[]
413,1018640,201308290300,1.12,2054.51,[]
414,1018640,201308290250,1.12,2054.51,[]
415,1018640,201308290240,1.13,2054.51,[]
416,1018640,201308290230,1.14,2054.51,[]
417,1018640,201308290220,1.14,2054.51,[]
418,1018640,201308290210,1.15,2054.51,[]
419,1018640,201308290200,1.16,2054.51,[]
420,1018640,201308290150,1.16,2054.51,[]
421,1018640,201308290140,1.16,2054.51,[]
422,1018640,201308290130,1.13,2054.51,[]
423,1018640,201308290120,1.16,2054.51,[]
424,1018640,201308290110,1.18,2054.51,[]
425,1018640,201308290100,1.20,2054.51,[]
426,1018640,201308290050,1.22,2054.51,[]
427,1018640,201308290040,1.23,2054.51,[]
428,1018640,201308290030,1.23,2054.51,[]
429,1018640,201308290020,1.23,2054.51,[]
430,1018640,201308290010,1.23,2054.51,[]
431,1018640,201308290000,1.23,2054.51,[]
432,1018640,201308282350,1.23,2054.51,[]
433,1018640,201308282340,1.23,2054.51,[]
434,1018640,201308282330,1.23,2054.51,[]
435,1018640,201308282320,1.23,2054.51,[]
436,1018640,201308282310,1.23,2054.51,[]
437,1018640,201308282300,1.23,2054.51,[]
438,1018640,201308282250,1.23,2054.51,[]
439,1018640,201308282240,1.23,2054.51,[]
440,1018640,201308282230,1.23,2054.51,[]
441,1018640,201308282220,1.23,2054.51,[]
442,1018640,201308282210,1.23,2054.51,[]
443,1018640,201308282200,1.23,2054.51,[]
444,1018640,201308282150,1.23,2054.51,[]
445,1018640,201308282140,1.23,2054.51,[]
446,1018640,201308282130,1.23,2054.51,[]
447,1018640,201308282120,1.23,2054.51,[]
448,1018640,201308282110,1.23,2054.51,[]
449,1018640,201308282100,1.23,2054.51,[]
450,1018640,201308282050,1.23,2054.51,[]
451,1018640,201308282040,1.23,2054.51,[]
452,1018640,201308282030,1.23,2054.51,[]
453,1018640,201308282020,1.23,2054.51,[]
454,1018640,201308282010,1.23,2054.51,[]
455,1018640,201308282000,1.23,2054.51,[]
456,1018640,201308281950,1.23,2054.51,[]
457,1018640,201308281940,1.23,2054.51,[]
458,1018640,201308281930,1.23,2054.51,[]
459,1018640,201308281920,1.23,2054.51,[]
460,1018640,201308281910,1.23,2054.51,[]
461,1018640,201308281900,1.23,2054.51,[]
462,1018640,201308281850,1.23,2054.51,[]
463,1018640,201308281840,1.23,2054.51,[]
464,1018640,201308281830,1.23,2054.51,[]
465,1018640,201308281820,1.23,2054.51,[]
466,1018640,201308281810,1.23,2054.51,[]
467,1018640,201308281800,1.23,2054.51,[]
468,1018640,201308281750,1.23,2054.51,[]
469,1018640,201308281740,1.23,2054.51,[]
470,1018640,201308281730,1.23,2054.51,[]
471,1018640,201308281720,1.23,2054.51,[]
472,1018640,201308281710,1.23,2054.51,[]
473,1018640,201308281700,1.24,2054.51,[]
474,1018640,201308281650,1.24,2054.51,[]
475,1018640,201308281640,1.23,2054.51,[]
476,1018640,201308281630,1.23,2054.51,[]
477,1018640,201308281620,1.22,2054.51,[]
478,1018640,201308281610,1.21,2054.51,[]
479,1018640,201308281600,1.21,2054.51,[]
480,1018640,201308281550,1.21,2054.51,[]
481,1018640,201308281540,1.22,2054.51,[]
482,1018640,201308281530,1.22,2054.51,[]
483,1018640,201308281520,1.22,2054.51,[]
484,1018640,201308281510,1.21,2054.51,[]
485,1018640,201308281500,1.21,2054.51,[]
486,1018640,201308281450,1.20,2054.51,[]
487,1018640,201308281440,1.20,2054.51,[]
488,1018640,201308281430,1.20,2054.51,[]
489,1018640,201308281420,1.20,2054.51,[]
490,1018640,201308281410,1.22,2054.51,[]
491,1018640,201308281400,1.21,2054.51,[]
492,1018640,201308281350,1.19,2054.51,[]
493,1018640,201308281340,1.19,2054.51,[]
494,1018640,201308281330,1.18,2054.51,[]
495,1018640,201308281320,1.18,2054.51,[]
496,1018640,201308281310,1.18,2054.51,[]
497,1018640,201308281300,1.18,2054.51,[]
498,1018640,201308281250,1.17,2054.51,[]
499,1018640,201308281240,1.16,2054.51,[]
500,1018640,201308281230,1.15,2054.51,[]
501,1018640,201308281220,1.13,2054.51,[]
502,1018640,201308281210,1.11,2054.51,[]
503,1018640,201308281200,1.10,2054.51,[]
504,1018640,201308281150,1.10,2054.51,[]
505,1018640,201308281140,1.10,2054.51,[]
506,1018640,201308281130,1.10,2054.51,[]
507,1018640,201308281120,1.10,2054.51,[]
508,1018640,201308281110,1.10,2054.51,[]
509,1018640,201308281100,1.10,2054.51,[]
510,1018640,201308281050,1.10,2054.51,[]
511,1018640,201308281040,1.10,2054.51,[]
512,1018640,201308281030,1.10,2054.51,[]
513,1018640,201308281020,1.10,2054.51,[]
514,1018640,201308281010,1.10,2054.51,[]
515,1018640,201308281000,1.10,2054.51,[]
516,1018640,201308280950,1.11,2054.51,[]
517,1018640,201308280940,1.11,2054.51,[]
518,1018640,201308280930,1.11,2054.51,[]
519,1018640,201308280920,1.11,2054.51,[]
520,1018640,201308280910,1.11,2054.51,[]
521,1018640,201308280900,1.11,2054.51,[]
522,1018640,201308280850,1.11,2054.51,[]
523,1018640,201308280840,1.11,2054.51,[]
524,1018640,201308280830,1.11,2054.51,[]
525,1018640,201308280820,1.11,2054.51,[]
526,1018640,201308280810,1.11,2054.51,[]
527,1018640,201308280800,1.11,2054.51,[]
528,1018640,201308280750,1.11,2054.51,[]
529,1018640,201308280740,1.11,2054.51,[]
530,1018640,201308280730,1.12,2054.51,[]
531,1018640,201308280720,1.12,2054.51,[]
532,1018640,201308280710,1.12,2054.51,[]
533,1018640,201308280700,1.12,2054.51,[]
534,1018640,201308280650,1.12,2054.51,[]
535,1018640,201308280640,1.12,2054.51,[]
536,1018640,201308280630,1.12,2054.51,[]
537,1018640,201308280620,1.12,2054.51,[]
538,1018640,201308280610,1.12,2054.51,[]
539,1018640,201308280600,1.12,2054.51,[]
540,1018640,201308280550,1.12,2054.51,[]
541,1018640,201308280540,1.12,2054.51,[]
542,1018640,201308280530,1.12,2054.51,[]
543,1018640,201308280520,1.12,2054.51,[]
544,1018640,201308280510,1.12,2054.51,[]
545,1018640,201308280500,1.13,2054.51,[]
546,1018640,201308280450,1.13,2054.51,[]
547,1018640,201308280440,1.13,2054.51,[]
548,1018640,201308280430,1.13,2054.51,[]
549,1018640,201308280420,1.13,2054.51,[]
550,1018640,201308280410,1.13,2054.51,[]
551,1018640,201308280400,1.13,2054.51,[]
552,1018640,201308280350,1.13,2054.51,[]
553,1018640,201308280340,1.13,2054.51,[]
554,1018640,201308280330,1.13,2054.51,[]
555,1018640,201308280320,1.14,2054.51,[]
556,1018640,201308280310,1.14,2054.51,[]
557,1018640,201308280300,1.15,2054.51,[]
558,1018640,201308280250,1.16,2054.51,[]
559,1018640,201308280240,1.16,2054.51,[]
560,1018640,201308280230,1.16,2054.51,[]
561,1018640,201308280220,1.15,2054.51,[]
562,1018640,201308280210,1.14,2054.51,[]
563,1018640,201308280200,1.14,2054.51,[]
564,1018640,201308280150,1.14,2054.51,[]
565,1018640,201308280140,1.14,2054.51,[]
566,1018640,201308280130,1.15,2054.51,[]
567,1018640,201308280120,1.16,2054.51,[]
568,1018640,201308280110,1.18,2054.51,[]
569,1018640,201308280100,1.18,2054.51,[]
570,1018640,201308280050,1.18,2054.51,[]
571,1018640,201308280040,1.16,2054.51,[]
572,1018640,201308280030,1.14,2054.51,[]
573,1018640,201308280020,1.14,2054.51,[]
574,1018640,201308280010,1.14,2054.51,[]
575,1018640,201308280000,1.14,2054.51,[]
576,1018640,201308272350,1.14,2054.51,[]
577,1018640,201308272340,1.14,2054.51,[]
578,1018640,201308272330,1.14,2054.51,[]
579,1018640,201308272320,1.14,2054.51,[]
580,1018640,201308272310,1.14,2054.51,[]
581,1018640,201308272300,1.14,2054.51,[]
582,1018640,201308272250,1.13,2054.51,[]
583,1018640,201308272240,1.13,2054.51,[]
584,1018640,201308272230,1.13,2054.51,[]
585,1018640,201308272220,1.13,2054.51,[]
586,1018640,201308272210,1.13,2054.51,[]
587,1018640,201308272200,1.13,2054.51,[]
588,1018640,201308272150,1.13,2054.51,[]
589,1018640,201308272140,1.13,2054.51,[]
590,1018640,201308272130,1.13,2054.51,[]
591,1018640,201308272120,1.13,2054.51,[]
592,1018640,201308272110,1.13,2054.51,[]
593,1018640,201308272100,1.13,2054.51,[]
594,1018640,201308272050,1.13,2054.51,[]
595,1018640,201308272040,1.13,2054.51,[]
596,1018640,201308272030,1.13,2054.51,[]
597,1018640,201308272020,1.13,2054.51,[]
598,1018640,201308272010,1.13,2054.51,[]
599,1018640,201308272000,1.13,2054.51,[]
600,1018640,201308271950,1.13,2054.51,[]
601,1018640,201308271940,1.13,2054.51,[]
602,1018640,201308271930,1.13,2054.51,[]
603,1018640,201308271920,1.13,2054.51,[]
604,1018640,201308271910,1.13,2054.51,[]
605,1018640,201308271900,1.13,2054.51,[]
