,wlobscd,ymdhm,wl,fw,links
634,1018610,201909261410,1.20,272.07,[]
635,1018610,201909261400,1.10,192.51,[]
636,1018610,201909261350,1.14,223.12,[]
637,1018610,201909261340,1.10,192.51,[]
638,1018610,201909261330,1.04,155.97,[]
639,1018610,201909261320,1.04,155.97,[]
640,1018610,201909261310,1.04,155.97,[]
641,1018610,201909261300,1.04,155.97,[]
642,1018610,201909261250,1.04,155.97,[]
643,1018610,201909261240,1.04,155.97,[]
644,1018610,201909261230,1.04,155.97,[]
645,1018610,201909261220,1.04,155.97,[]
646,1018610,201909261210,1.04,155.97,[]
647,1018610,201909261200,1.04,155.97,[]
648,1018610,201909261150,1.04,155.97,[]
649,1018610,201909261140,1.04,155.97,[]
650,1018610,201909261130,1.04,155.97,[]
651,1018610,201909261120,1.04,155.97,[]
652,1018610,201909261110,1.04,155.97,[]
653,1018610,201909261100,1.04,155.97,[]
654,1018610,201909261050,1.04,155.97,[]
655,1018610,201909261040,1.04,155.97,[]
656,1018610,201909261030,1.04,155.97,[]
657,1018610,201909261020,1.04,155.97,[]
658,1018610,201909261010,1.04,155.97,[]
659,1018610,201909261000,1.04,155.97,[]
660,1018610,201909260950,1.04,155.97,[]
661,1018610,201909260940,1.04,155.97,[]
662,1018610,201909260930,1.04,155.97,[]
663,1018610,201909260920,1.04,155.97,[]
664,1018610,201909260910,1.04,155.97,[]
665,1018610,201909260900,1.04,155.97,[]
666,1018610,201909260850,1.04,155.97,[]
667,1018610,201909260840,1.04,155.97,[]
668,1018610,201909260830,1.04,155.97,[]
669,1018610,201909260820,1.04,155.97,[]
670,1018610,201909260810,1.04,155.97,[]
671,1018610,201909260800,1.04,155.97,[]
672,1018610,201909260750,1.04,155.97,[]
673,1018610,201909260740,1.04,155.97,[]
674,1018610,201909260730,1.04,155.97,[]
675,1018610,201909260720,1.04,155.97,[]
676,1018610,201909260710,1.04,155.97,[]
677,1018610,201909260700,1.04,155.97,[]
678,1018610,201909260650,1.04,155.97,[]
679,1018610,201909260640,1.04,155.97,[]
680,1018610,201909260630,1.04,155.97,[]
681,1018610,201909260620,1.04,155.97,[]
682,1018610,201909260610,1.04,155.97,[]
683,1018610,201909260600,1.04,155.97,[]
684,1018610,201909260550,1.04,155.97,[]
685,1018610,201909260540,1.04,155.97,[]
686,1018610,201909260530,1.04,155.97,[]
687,1018610,201909260520,1.04,155.97,[]
688,1018610,201909260510,1.04,155.97,[]
689,1018610,201909260500,1.04,155.97,[]
690,1018610,201909260450,1.04,155.97,[]
691,1018610,201909260440,1.04,155.97,[]
692,1018610,201909260430,1.04,155.97,[]
693,1018610,201909260420,1.04,155.97,[]
694,1018610,201909260410,1.04,155.97,[]
695,1018610,201909260400,1.04,155.97,[]
696,1018610,201909260350,1.04,155.97,[]
697,1018610,201909260340,1.04,155.97,[]
698,1018610,201909260330,1.04,155.97,[]
699,1018610,201909260320,1.04,155.97,[]
700,1018610,201909260310,1.04,155.97,[]
701,1018610,201909260300,1.04,155.97,[]
702,1018610,201909260250,1.04,155.97,[]
703,1018610,201909260240,1.04,155.97,[]
704,1018610,201909260230,1.04,155.97,[]
705,1018610,201909260220,1.04,155.97,[]
706,1018610,201909260210,1.04,155.97,[]
707,1018610,201909260200,1.04,155.97,[]
708,1018610,201909260150,1.04,155.97,[]
709,1018610,201909260140,1.04,155.97,[]
710,1018610,201909260130,1.00,135.52,[]
711,1018610,201909260120,1.00,135.52,[]
712,1018610,201909260110,1.00,135.52,[]
713,1018610,201909260100,1.00,135.52,[]
714,1018610,201909260050,1.00,135.52,[]
715,1018610,201909260040,1.00,135.52,[]
716,1018610,201909260030,1.00,135.52,[]
717,1018610,201909260020,1.00,135.52,[]
718,1018610,201909260010,1.00,135.52,[]
719,1018610,201909260000,1.00,135.52,[]
720,1018610,201909252350,1.00,135.52,[]
721,1018610,201909252340,1.00,135.52,[]
722,1018610,201909252330,1.00,135.52,[]
723,1018610,201909252320,1.00,135.52,[]
724,1018610,201909252310,1.00,135.52,[]
725,1018610,201909252300,1.00,135.52,[]
726,1018610,201909252250,1.10,192.51,[]
727,1018610,201909252240,1.10,192.51,[]
728,1018610,201909252230,1.10,192.51,[]
729,1018610,201909252220,1.10,192.51,[]
730,1018610,201909252210,1.14,223.12,[]
731,1018610,201909252200,1.14,223.12,[]
732,1018610,201909252150,1.10,192.51,[]
733,1018610,201909252140,1.20,272.07,[]
734,1018610,201909252130,1.24,306.66,[]
735,1018610,201909252120,1.30,361.36,[]
736,1018610,201909252110,1.30,361.36,[]
737,1018610,201909252100,1.30,361.36,[]
738,1018610,201909252050,1.30,361.36,[]
739,1018610,201909252040,1.30,361.36,[]
740,1018610,201909252030,1.30,361.36,[]
741,1018610,201909252020,1.30,361.36,[]
742,1018610,201909252010,1.30,361.36,[]
743,1018610,201909252000,1.30,361.36,[]
744,1018610,201909251950,1.30,361.36,[]
745,1018610,201909251940,1.30,361.36,[]
746,1018610,201909251930,1.30,361.36,[]
747,1018610,201909251920,1.30,361.36,[]
748,1018610,201909251910,1.30,361.36,[]
749,1018610,201909251900,1.30,361.36,[]
750,1018610,201909251850,1.30,361.36,[]
751,1018610,201909251840,1.30,361.36,[]
752,1018610,201909251830,1.30,361.36,[]
753,1018610,201909251820,1.30,361.36,[]
754,1018610,201909251810,1.30,361.36,[]
755,1018610,201909251800,1.30,361.36,[]
756,1018610,201909251750,1.30,361.36,[]
757,1018610,201909251740,1.30,361.36,[]
758,1018610,201909251730,1.30,361.36,[]
759,1018610,201909251720,1.30,361.36,[]
760,1018610,201909251710,1.30,361.36,[]
761,1018610,201909251700,1.30,361.36,[]
762,1018610,201909251650,1.30,361.36,[]
763,1018610,201909251640,1.30,361.36,[]
764,1018610,201909251630,1.30,361.36,[]
765,1018610,201909251620,1.30,361.36,[]
766,1018610,201909251610,1.30,361.36,[]
767,1018610,201909251600,1.30,361.36,[]
768,1018610,201909251550,1.30,361.36,[]
769,1018610,201909251540,1.30,361.36,[]
770,1018610,201909251530,1.30,361.36,[]
771,1018610,201909251520,1.30,361.36,[]
772,1018610,201909251510,1.30,361.36,[]
773,1018610,201909251500,1.30,361.36,[]
774,1018610,201909251450,1.30,361.36,[]
775,1018610,201909251440,1.30,361.36,[]
776,1018610,201909251430,1.30,361.36,[]
777,1018610,201909251420,1.30,361.36,[]
778,1018610,201909251410,1.30,361.36,[]
779,1018610,201909251400,1.30,361.36,[]
780,1018610,201909251350,1.30,361.36,[]
781,1018610,201909251340,1.30,361.36,[]
782,1018610,201909251330,1.30,361.36,[]
783,1018610,201909251320,1.30,361.36,[]
784,1018610,201909251310,1.30,361.36,[]
785,1018610,201909251300,1.30,361.36,[]
786,1018610,201909251250,1.30,361.36,[]
787,1018610,201909251240,1.30,361.36,[]
788,1018610,201909251230,1.20,272.07,[]
789,1018610,201909251220,1.20,272.07,[]
790,1018610,201909251210,1.20,272.07,[]
791,1018610,201909251200,1.24,306.66,[]
792,1018610,201909251150,1.24,306.66,[]
793,1018610,201909251140,1.20,272.07,[]
794,1018610,201909251130,1.20,272.07,[]
795,1018610,201909251120,1.10,192.51,[]
796,1018610,201909251110,1.10,192.51,[]
797,1018610,201909251100,1.14,223.12,[]
798,1018610,201909251050,1.14,223.12,[]
799,1018610,201909251040,1.10,192.51,[]
800,1018610,201909251030,1.00,135.52,[]
801,1018610,201909251020,1.04,155.97,[]
802,1018610,201909251010,1.04,155.97,[]
803,1018610,201909251000,1.04,155.97,[]
804,1018610,201909250950,1.04,155.97,[]
805,1018610,201909250940,1.04,155.97,[]
806,1018610,201909250930,1.04,155.97,[]
807,1018610,201909250920,1.04,155.97,[]
808,1018610,201909250910,1.04,155.97,[]
809,1018610,201909250900,1.04,155.97,[]
810,1018610,201909250850,1.04,155.97,[]
811,1018610,201909250840,1.04,155.97,[]
812,1018610,201909250830,1.04,155.97,[]
813,1018610,201909250820,1.04,155.97,[]
814,1018610,201909250810,1.04,155.97,[]
815,1018610,201909250800,1.04,155.97,[]
816,1018610,201909250750,1.04,155.97,[]
817,1018610,201909250740,1.04,155.97,[]
818,1018610,201909250730,1.04,155.97,[]
819,1018610,201909250720,1.04,155.97,[]
820,1018610,201909250710,1.04,155.97,[]
821,1018610,201909250700,1.04,155.97,[]
822,1018610,201909250650,1.04,155.97,[]
823,1018610,201909250640,1.04,155.97,[]
824,1018610,201909250630,1.04,155.97,[]
825,1018610,201909250620,1.04,155.97,[]
826,1018610,201909250610,1.04,155.97,[]
827,1018610,201909250600,1.04,155.97,[]
828,1018610,201909250550,1.04,155.97,[]
829,1018610,201909250540,1.04,155.97,[]
830,1018610,201909250530,1.04,155.97,[]
831,1018610,201909250520,1.04,155.97,[]
832,1018610,201909250510,1.04,155.97,[]
833,1018610,201909250500,1.04,155.97,[]
834,1018610,201909250450,1.04,155.97,[]
835,1018610,201909250440,1.04,155.97,[]
836,1018610,201909250430,1.04,155.97,[]
837,1018610,201909250420,1.04,155.97,[]
838,1018610,201909250410,1.04,155.97,[]
839,1018610,201909250400,1.04,155.97,[]
840,1018610,201909250350,1.04,155.97,[]
841,1018610,201909250340,1.04,155.97,[]
842,1018610,201909250330,1.04,155.97,[]
843,1018610,201909250320,1.04,155.97,[]
844,1018610,201909250310,1.04,155.97,[]
845,1018610,201909250300,1.04,155.97,[]
846,1018610,201909250250,1.04,155.97,[]
847,1018610,201909250240,1.00,135.52,[]
848,1018610,201909250230,1.00,135.52,[]
849,1018610,201909250220,1.00,135.52,[]
850,1018610,201909250210,1.00,135.52,[]
851,1018610,201909250200,1.00,135.52,[]
852,1018610,201909250150,1.00,135.52,[]
853,1018610,201909250140,1.00,135.52,[]
854,1018610,201909250130,1.00,135.52,[]
855,1018610,201909250120,1.00,135.52,[]
856,1018610,201909250110,1.10,192.51,[]
857,1018610,201909250100,1.10,192.51,[]
858,1018610,201909250050,1.10,192.51,[]
859,1018610,201909250040,1.10,192.51,[]
860,1018610,201909250030,1.14,223.12,[]
861,1018610,201909250020,1.14,223.12,[]
862,1018610,201909250010,1.20,272.07,[]
863,1018610,201909250000,1.20,272.07,[]
864,1018610,201909242350,1.20,272.07,[]
865,1018610,201909242340,1.20,272.07,[]
866,1018610,201909242330,1.20,272.07,[]
867,1018610,201909242320,1.20,272.07,[]
868,1018610,201909242310,1.20,272.07,[]
869,1018610,201909242300,1.20,272.07,[]
870,1018610,201909242250,1.20,272.07,[]
871,1018610,201909242240,1.20,272.07,[]
872,1018610,201909242230,1.20,272.07,[]
873,1018610,201909242220,1.20,272.07,[]
874,1018610,201909242210,1.20,272.07,[]
875,1018610,201909242200,1.20,272.07,[]
876,1018610,201909242150,1.20,272.07,[]
877,1018610,201909242140,1.20,272.07,[]
878,1018610,201909242130,1.20,272.07,[]
879,1018610,201909242120,1.20,272.07,[]
880,1018610,201909242110,1.20,272.07,[]
881,1018610,201909242100,1.20,272.07,[]
882,1018610,201909242050,1.20,272.07,[]
883,1018610,201909242040,1.20,272.07,[]
884,1018610,201909242030,1.20,272.07,[]
885,1018610,201909242020,1.20,272.07,[]
886,1018610,201909242010,1.20,272.07,[]
887,1018610,201909242000,1.20,272.07,[]
888,1018610,201909241950,1.20,272.07,[]
889,1018610,201909241940,1.20,272.07,[]
890,1018610,201909241930,1.20,272.07,[]
891,1018610,201909241920,1.20,272.07,[]
892,1018610,201909241910,1.20,272.07,[]
893,1018610,201909241900,1.20,272.07,[]
894,1018610,201909241850,1.10,192.51,[]
895,1018610,201909241840,1.10,192.51,[]
896,1018610,201909241830,1.10,192.51,[]
897,1018610,201909241820,1.10,192.51,[]
898,1018610,201909241810,1.10,192.51,[]
899,1018610,201909241800,1.14,223.12,[]
900,1018610,201909241750,1.14,223.12,[]
901,1018610,201909241740,1.14,223.12,[]
902,1018610,201909241730,1.10,192.51,[]
903,1018610,201909241720,1.00,135.52,[]
904,1018610,201909241710,1.04,155.97,[]
905,1018610,201909241700,1.04,155.97,[]
906,1018610,201909241650,1.04,155.97,[]
907,1018610,201909241640,1.04,155.97,[]
908,1018610,201909241630,1.04,155.97,[]
909,1018610,201909241620,1.04,155.97,[]
910,1018610,201909241610,1.00,135.52,[]
911,1018610,201909241600,1.00,135.52,[]
912,1018610,201909241550,1.00,135.52,[]
913,1018610,201909241540,1.00,135.52,[]
914,1018610,201909241530,1.00,135.52,[]
915,1018610,201909241520,1.00,135.52,[]
916,1018610,201909241510,1.00,135.52,[]
917,1018610,201909241500,1.00,135.52,[]
918,1018610,201909241450,1.00,135.52,[]
919,1018610,201909241440,1.00,135.52,[]
920,1018610,201909241430,1.00,135.52,[]
921,1018610,201909241420,1.00,135.52,[]
922,1018610,201909241410,1.00,135.52,[]
923,1018610,201909241400,1.00,135.52,[]
924,1018610,201909241350,1.00,135.52,[]
925,1018610,201909241340,1.00,135.52,[]
926,1018610,201909241330,1.00,135.52,[]
927,1018610,201909241320,1.00,135.52,[]
928,1018610,201909241310,1.00,135.52,[]
929,1018610,201909241300,1.00,135.52,[]
930,1018610,201909241250,1.00,135.52,[]
931,1018610,201909241240,1.00,135.52,[]
932,1018610,201909241230,1.00,135.52,[]
933,1018610,201909241220,1.00,135.52,[]
934,1018610,201909241210,1.00,135.52,[]
935,1018610,201909241200,1.00,135.52,[]
936,1018610,201909241150,1.00,135.52,[]
937,1018610,201909241140,1.00,135.52,[]
938,1018610,201909241130,1.00,135.52,[]
939,1018610,201909241120,1.00,135.52,[]
940,1018610,201909241110,1.00,135.52,[]
941,1018610,201909241100,1.00,135.52,[]
942,1018610,201909241050,1.00,135.52,[]
943,1018610,201909241040,1.00,135.52,[]
944,1018610,201909241030,1.00,135.52,[]
945,1018610,201909241020,1.00,135.52,[]
946,1018610,201909241010,1.00,135.52,[]
947,1018610,201909241000,1.00,135.52,[]
948,1018610,201909240950,1.00,135.52,[]
949,1018610,201909240940,1.00,135.52,[]
950,1018610,201909240930,1.00,135.52,[]
951,1018610,201909240920,1.00,135.52,[]
952,1018610,201909240910,1.00,135.52,[]
953,1018610,201909240900,1.00,135.52,[]
954,1018610,201909240850,1.00,135.52,[]
955,1018610,201909240840,1.00,135.52,[]
956,1018610,201909240830,1.00,135.52,[]
957,1018610,201909240820,1.00,135.52,[]
958,1018610,201909240810,1.00,135.52,[]
959,1018610,201909240800,1.00,135.52,[]
960,1018610,201909240750,1.00,135.52,[]
961,1018610,201909240740,1.00,135.52,[]
962,1018610,201909240730,1.10,192.51,[]
963,1018610,201909240720,1.10,192.51,[]
964,1018610,201909240710,1.10,192.51,[]
965,1018610,201909240700,1.10,192.51,[]
966,1018610,201909240650,1.14,223.12,[]
967,1018610,201909240640,1.14,223.12,[]
968,1018610,201909240630,1.10,192.51,[]
969,1018610,201909240620,1.20,272.07,[]
970,1018610,201909240610,1.24,306.66,[]
971,1018610,201909240600,1.24,306.66,[]
972,1018610,201909240550,1.24,306.66,[]
973,1018610,201909240540,1.24,306.66,[]
974,1018610,201909240530,1.24,306.66,[]
975,1018610,201909240520,1.24,306.66,[]
976,1018610,201909240510,1.24,306.66,[]
977,1018610,201909240500,1.24,306.66,[]
978,1018610,201909240450,1.24,306.66,[]
979,1018610,201909240440,1.24,306.66,[]
980,1018610,201909240430,1.24,306.66,[]
981,1018610,201909240420,1.24,306.66,[]
982,1018610,201909240410,1.24,306.66,[]
983,1018610,201909240400,1.24,306.66,[]
984,1018610,201909240350,1.24,306.66,[]
985,1018610,201909240340,1.24,306.66,[]
986,1018610,201909240330,1.24,306.66,[]
987,1018610,201909240320,1.24,306.66,[]
988,1018610,201909240310,1.24,306.66,[]
989,1018610,201909240300,1.24,306.66,[]
990,1018610,201909240250,1.24,306.66,[]
991,1018610,201909240240,1.24,306.66,[]
992,1018610,201909240230,1.24,306.66,[]
993,1018610,201909240220,1.24,306.66,[]
994,1018610,201909240210,1.24,306.66,[]
995,1018610,201909240200,1.24,306.66,[]
996,1018610,201909240150,1.24,306.66,[]
997,1018610,201909240140,1.24,306.66,[]
998,1018610,201909240130,1.24,306.66,[]
999,1018610,201909240120,1.24,306.66,[]
1000,1018610,201909240110,1.20,272.07,[]
1001,1018610,201909240100,1.20,272.07,[]
1002,1018610,201909240050,1.30,361.36,[]
1003,1018610,201909240040,1.30,361.36,[]
1004,1018610,201909240030,1.30,361.36,[]
1005,1018610,201909240020,1.34,399.63,[]
1006,1018610,201909240010,1.34,399.63,[]
1007,1018610,201909240000,1.34,399.63,[]
1008,1018610,201909232350,1.34,399.63,[]
1009,1018610,201909232340,1.34,399.63,[]
1010,1018610,201909232330,1.30,361.36,[]
1011,1018610,201909232320,1.30,361.36,[]
1012,1018610,201909232310,1.40,459.66,[]
1013,1018610,201909232300,1.44,501.37,[]
1014,1018610,201909232250,1.40,459.66,[]
1015,1018610,201909232240,1.50,566.42,[]
1016,1018610,201909232230,1.50,566.42,[]
1017,1018610,201909232220,1.50,566.42,[]
1018,1018610,201909232210,1.50,566.42,[]
1019,1018610,201909232200,1.50,566.42,[]
1020,1018610,201909232150,1.50,566.42,[]
1021,1018610,201909232140,1.50,566.42,[]
1022,1018610,201909232130,1.50,566.42,[]
1023,1018610,201909232120,1.50,566.42,[]
1024,1018610,201909232110,1.50,566.42,[]
1025,1018610,201909232100,1.50,566.42,[]
1026,1018610,201909232050,1.50,566.42,[]
1027,1018610,201909232040,1.50,566.42,[]
1028,1018610,201909232030,1.50,566.42,[]
1029,1018610,201909232020,1.50,566.42,[]
1030,1018610,201909232010,1.50,566.42,[]
1031,1018610,201909232000,1.50,566.42,[]
1032,1018610,201909231950,1.50,566.42,[]
1033,1018610,201909231940,1.50,566.42,[]
1034,1018610,201909231930,1.50,566.42,[]
1035,1018610,201909231920,1.50,566.42,[]
1036,1018610,201909231910,1.50,566.42,[]
1037,1018610,201909231900,1.50,566.42,[]
1038,1018610,201909231850,1.50,566.42,[]
1039,1018610,201909231840,1.50,566.42,[]
1040,1018610,201909231830,1.50,566.42,[]
1041,1018610,201909231820,1.50,566.42,[]
1042,1018610,201909231810,1.50,566.42,[]
1043,1018610,201909231800,1.50,566.42,[]
1044,1018610,201909231750,1.50,566.42,[]
1045,1018610,201909231740,1.50,566.42,[]
1046,1018610,201909231730,1.50,566.42,[]
1047,1018610,201909231720,1.50,566.42,[]
1048,1018610,201909231710,1.50,566.42,[]
1049,1018610,201909231700,1.50,566.42,[]
1050,1018610,201909231650,1.50,566.42,[]
1051,1018610,201909231640,1.50,566.42,[]
1052,1018610,201909231630,1.50,566.42,[]
1053,1018610,201909231620,1.50,566.42,[]
1054,1018610,201909231610,1.50,566.42,[]
1055,1018610,201909231600,1.50,566.42,[]
1056,1018610,201909231550,1.50,566.42,[]
1057,1018610,201909231540,1.50,566.42,[]
1058,1018610,201909231530,1.50,566.42,[]
1059,1018610,201909231520,1.50,566.42,[]
1060,1018610,201909231510,1.50,566.42,[]
1061,1018610,201909231500,1.50,566.42,[]
1062,1018610,201909231450,1.50,566.42,[]
1063,1018610,201909231440,1.50,566.42,[]
1064,1018610,201909231430,1.50,566.42,[]
1065,1018610,201909231420,1.40,459.66,[]
1066,1018610,201909231410,1.40,459.66,[]
1067,1018610,201909231400,1.40,459.66,[]
1068,1018610,201909231350,1.40,459.66,[]
1069,1018610,201909231340,1.40,459.66,[]
1070,1018610,201909231330,1.40,459.66,[]
1071,1018610,201909231320,1.40,459.66,[]
1072,1018610,201909231310,1.44,501.37,[]
1073,1018610,201909231300,1.44,501.37,[]
1074,1018610,201909231250,1.44,501.37,[]
1075,1018610,201909231240,1.40,459.66,[]
1076,1018610,201909231230,1.40,459.66,[]
1077,1018610,201909231220,1.34,399.63,[]
1078,1018610,201909231210,1.30,361.36,[]
1079,1018610,201909231200,1.24,306.66,[]
1080,1018610,201909231150,1.10,192.51,[]
1081,1018610,201909231140,1.14,223.12,[]
1082,1018610,201909231130,1.10,192.51,[]
1083,1018610,201909231120,1.10,192.51,[]
1084,1018610,201909231110,1.10,192.51,[]
1085,1018610,201909231100,1.10,192.51,[]
1086,1018610,201909231050,1.10,192.51,[]
1087,1018610,201909231040,1.10,192.51,[]
1088,1018610,201909231030,1.10,192.51,[]
1089,1018610,201909231020,1.10,192.51,[]
1090,1018610,201909231010,1.10,192.51,[]
1091,1018610,201909231000,1.10,192.51,[]
1092,1018610,201909230950,1.14,223.12,[]
1093,1018610,201909230940,1.10,192.51,[]
1094,1018610,201909230930,1.20,272.07,[]
1095,1018610,201909230920,1.20,272.07,[]
1096,1018610,201909230910,1.20,272.07,[]
1097,1018610,201909230900,1.20,272.07,[]
1098,1018610,201909230850,1.20,272.07,[]
1099,1018610,201909230840,1.20,272.07,[]
1100,1018610,201909230830,1.20,272.07,[]
1101,1018610,201909230820,1.20,272.07,[]
1102,1018610,201909230810,1.20,272.07,[]
1103,1018610,201909230800,1.20,272.07,[]
1104,1018610,201909230750,1.20,272.07,[]
1105,1018610,201909230740,1.20,272.07,[]
1106,1018610,201909230730,1.20,272.07,[]
1107,1018610,201909230720,1.10,192.51,[]
1108,1018610,201909230710,1.10,192.51,[]
1109,1018610,201909230700,1.10,192.51,[]
1110,1018610,201909230650,1.14,223.12,[]
1111,1018610,201909230640,1.14,223.12,[]
1112,1018610,201909230630,1.14,223.12,[]
1113,1018610,201909230620,1.14,223.12,[]
1114,1018610,201909230610,1.14,223.12,[]
1115,1018610,201909230600,1.10,192.51,[]
1116,1018610,201909230550,1.20,272.07,[]
1117,1018610,201909230540,1.20,272.07,[]
1118,1018610,201909230530,1.24,306.66,[]
1119,1018610,201909230520,1.24,306.66,[]
1120,1018610,201909230510,1.24,306.66,[]
1121,1018610,201909230500,1.24,306.66,[]
1122,1018610,201909230450,1.24,306.66,[]
1123,1018610,201909230440,1.24,306.66,[]
1124,1018610,201909230430,1.24,306.66,[]
1125,1018610,201909230420,1.24,306.66,[]
1126,1018610,201909230410,1.24,306.66,[]
1127,1018610,201909230400,1.24,306.66,[]
1128,1018610,201909230350,1.24,306.66,[]
1129,1018610,201909230340,1.24,306.66,[]
1130,1018610,201909230330,1.24,306.66,[]
1131,1018610,201909230320,1.24,306.66,[]
1132,1018610,201909230310,1.20,272.07,[]
1133,1018610,201909230300,1.30,361.36,[]
1134,1018610,201909230250,1.30,361.36,[]
1135,1018610,201909230240,1.30,361.36,[]
1136,1018610,201909230230,1.30,361.36,[]
1137,1018610,201909230220,1.30,361.36,[]
1138,1018610,201909230210,1.30,361.36,[]
1139,1018610,201909230200,1.30,361.36,[]
1140,1018610,201909230150,1.30,361.36,[]
1141,1018610,201909230140,1.30,361.36,[]
1142,1018610,201909230130,1.34,399.63,[]
1143,1018610,201909230120,1.34,399.63,[]
1144,1018610,201909230110,1.30,361.36,[]
1145,1018610,201909230100,1.40,459.66,[]
1146,1018610,201909230050,1.44,501.37,[]
1147,1018610,201909230040,1.40,459.66,[]
1148,1018610,201909230030,1.54,611.39,[]
1149,1018610,201909230020,1.60,681.19,[]
1150,1018610,201909230010,1.60,681.19,[]
1151,1018610,201909230000,1.60,681.19,[]
1152,1018610,201909222350,1.60,681.19,[]
1153,1018610,201909222340,1.60,681.19,[]
1154,1018610,201909222330,1.60,681.19,[]
1155,1018610,201909222320,1.60,681.19,[]
1156,1018610,201909222310,1.60,681.19,[]
1157,1018610,201909222300,1.60,681.19,[]
1158,1018610,201909222250,1.60,681.19,[]
1159,1018610,201909222240,1.60,681.19,[]
1160,1018610,201909222230,1.60,681.19,[]
1161,1018610,201909222220,1.60,681.19,[]
1162,1018610,201909222210,1.60,681.19,[]
1163,1018610,201909222200,1.60,681.19,[]
1164,1018610,201909222150,1.60,681.19,[]
1165,1018610,201909222140,1.64,729.26,[]
1166,1018610,201909222130,1.64,729.26,[]
1167,1018610,201909222120,1.64,729.26,[]
1168,1018610,201909222110,1.64,729.26,[]
1169,1018610,201909222100,1.64,729.26,[]
1170,1018610,201909222050,1.64,729.26,[]
1171,1018610,201909222040,1.64,729.26,[]
1172,1018610,201909222030,1.64,729.26,[]
1173,1018610,201909222020,1.64,729.26,[]
1174,1018610,201909222010,1.64,729.26,[]
1175,1018610,201909222000,1.64,729.26,[]
1176,1018610,201909221950,1.64,729.26,[]
1177,1018610,201909221940,1.60,681.19,[]
1178,1018610,201909221930,1.60,681.19,[]
1179,1018610,201909221920,1.50,566.42,[]
1180,1018610,201909221910,1.54,611.39,[]
1181,1018610,201909221900,1.40,459.66,[]
1182,1018610,201909221850,1.40,459.66,[]
1183,1018610,201909221840,1.30,361.36,[]
1184,1018610,201909221830,1.24,306.66,[]
1185,1018610,201909221820,1.20,272.07,[]
1186,1018610,201909221810,1.20,272.07,[]
1187,1018610,201909221800,1.20,272.07,[]
1188,1018610,201909221750,1.20,272.07,[]
1189,1018610,201909221740,1.20,272.07,[]
1190,1018610,201909221730,1.20,272.07,[]
1191,1018610,201909221720,1.20,272.07,[]
1192,1018610,201909221710,1.20,272.07,[]
1193,1018610,201909221700,1.20,272.07,[]
1194,1018610,201909221650,1.20,272.07,[]
1195,1018610,201909221640,1.20,272.07,[]
1196,1018610,201909221630,1.20,272.07,[]
1197,1018610,201909221620,1.20,272.07,[]
1198,1018610,201909221610,1.20,272.07,[]
1199,1018610,201909221600,1.20,272.07,[]
1200,1018610,201909221550,1.20,272.07,[]
1201,1018610,201909221540,1.20,272.07,[]
1202,1018610,201909221530,1.20,272.07,[]
1203,1018610,201909221520,1.20,272.07,[]
1204,1018610,201909221510,1.20,272.07,[]
1205,1018610,201909221500,1.20,272.07,[]
1206,1018610,201909221450,1.20,272.07,[]
1207,1018610,201909221440,1.20,272.07,[]
1208,1018610,201909221430,1.20,272.07,[]
1209,1018610,201909221420,1.20,272.07,[]
1210,1018610,201909221410,1.20,272.07,[]
1211,1018610,201909221400,1.20,272.07,[]
1212,1018610,201909221350,1.20,272.07,[]
1213,1018610,201909221340,1.20,272.07,[]
1214,1018610,201909221330,1.20,272.07,[]
1215,1018610,201909221320,1.20,272.07,[]
1216,1018610,201909221310,1.20,272.07,[]
1217,1018610,201909221300,1.20,272.07,[]
1218,1018610,201909221250,1.20,272.07,[]
1219,1018610,201909221240,1.20,272.07,[]
1220,1018610,201909221230,1.20,272.07,[]
1221,1018610,201909221220,1.20,272.07,[]
1222,1018610,201909221210,1.20,272.07,[]
1223,1018610,201909221200,1.20,272.07,[]
1224,1018610,201909221150,1.20,272.07,[]
1225,1018610,201909221140,1.20,272.07,[]
1226,1018610,201909221130,1.20,272.07,[]
1227,1018610,201909221120,1.20,272.07,[]
1228,1018610,201909221110,1.20,272.07,[]
1229,1018610,201909221100,1.20,272.07,[]
1230,1018610,201909221050,1.20,272.07,[]
1231,1018610,201909221040,1.20,272.07,[]
1232,1018610,201909221030,1.20,272.07,[]
1233,1018610,201909221020,1.20,272.07,[]
1234,1018610,201909221010,1.20,272.07,[]
1235,1018610,201909221000,1.20,272.07,[]
1236,1018610,201909220950,1.20,272.07,[]
1237,1018610,201909220940,1.20,272.07,[]
1238,1018610,201909220930,1.20,272.07,[]
1239,1018610,201909220920,1.20,272.07,[]
1240,1018610,201909220910,1.20,272.07,[]
1241,1018610,201909220900,1.20,272.07,[]
1242,1018610,201909220850,1.20,272.07,[]
1243,1018610,201909220840,1.20,272.07,[]
1244,1018610,201909220830,1.20,272.07,[]
1245,1018610,201909220820,1.20,272.07,[]
1246,1018610,201909220810,1.20,272.07,[]
1247,1018610,201909220800,1.20,272.07,[]
1248,1018610,201909220750,1.20,272.07,[]
1249,1018610,201909220740,1.20,272.07,[]
1250,1018610,201909220730,1.20,272.07,[]
1251,1018610,201909220720,1.20,272.07,[]
1252,1018610,201909220710,1.20,272.07,[]
1253,1018610,201909220700,1.20,272.07,[]
1254,1018610,201909220650,1.20,272.07,[]
1255,1018610,201909220640,1.20,272.07,[]
1256,1018610,201909220630,1.20,272.07,[]
