,wlobscd,ymdhm,wl,fw,links
67,1018610,201305311240,1.47,533.53,[]
68,1018610,201305311230,1.50,566.42,[]
69,1018610,201305311220,1.52,588.75,[]
70,1018610,201305311210,1.52,588.75,[]
71,1018610,201305311200,1.52,588.75,[]
72,1018610,201305311150,1.52,588.75,[]
73,1018610,201305311140,1.52,588.75,[]
74,1018610,201305311130,1.52,588.75,[]
75,1018610,201305311120,1.52,588.75,[]
76,1018610,201305311110,1.52,588.75,[]
77,1018610,201305311100,1.52,588.75,[]
78,1018610,201305311050,1.51,577.54,[]
79,1018610,201305311040,1.51,577.54,[]
80,1018610,201305311030,1.50,566.42,[]
81,1018610,201305311020,1.49,555.38,[]
82,1018610,201305311010,1.49,555.38,[]
83,1018610,201305311000,1.48,544.41,[]
84,1018610,201305310950,1.48,544.41,[]
85,1018610,201305310940,1.45,512.01,[]
86,1018610,201305310930,1.45,512.01,[]
87,1018610,201305310920,1.44,501.37,[]
88,1018610,201305310910,1.44,501.37,[]
89,1018610,201305310900,1.44,501.37,[]
90,1018610,201305310850,1.43,490.82,[]
91,1018610,201305310840,1.42,480.35,[]
92,1018610,201305310830,1.41,469.96,[]
93,1018610,201305310820,1.39,449.44,[]
94,1018610,201305310810,1.36,419.29,[]
95,1018610,201305310800,1.31,370.79,[]
96,1018610,201305310750,1.26,324.53,[]
97,1018610,201305310740,1.20,272.07,[]
98,1018610,201305310730,1.13,215.31,[]
99,1018610,201305310720,1.08,177.84,[]
100,1018610,201305310710,1.08,177.84,[]
101,1018610,201305310700,1.08,177.84,[]
102,1018610,201305310650,1.08,177.84,[]
103,1018610,201305310640,1.08,177.84,[]
104,1018610,201305310630,1.08,177.84,[]
105,1018610,201305310620,1.08,177.84,[]
106,1018610,201305310610,1.08,177.84,[]
107,1018610,201305310600,1.08,177.84,[]
108,1018610,201305310550,1.08,177.84,[]
109,1018610,201305310540,1.08,177.84,[]
110,1018610,201305310530,1.08,177.84,[]
111,1018610,201305310520,1.08,177.84,[]
112,1018610,201305310510,1.08,177.84,[]
113,1018610,201305310500,1.08,177.84,[]
114,1018610,201305310450,1.08,177.84,[]
115,1018610,201305310440,1.08,177.84,[]
116,1018610,201305310430,1.08,177.84,[]
117,1018610,201305310420,1.08,177.84,[]
118,1018610,201305310410,1.08,177.84,[]
119,1018610,201305310400,1.08,177.84,[]
120,1018610,201305310350,1.08,177.84,[]
121,1018610,201305310340,1.08,177.84,[]
122,1018610,201305310330,1.08,177.84,[]
123,1018610,201305310320,1.08,177.84,[]
124,1018610,201305310310,1.08,177.84,[]
125,1018610,201305310300,1.08,177.84,[]
126,1018610,201305310250,1.09,185.12,[]
127,1018610,201305310240,1.09,185.12,[]
128,1018610,201305310230,1.09,185.12,[]
129,1018610,201305310220,1.09,185.12,[]
130,1018610,201305310210,1.09,185.12,[]
131,1018610,201305310200,1.09,185.12,[]
132,1018610,201305310150,1.09,185.12,[]
133,1018610,201305310140,1.09,185.12,[]
134,1018610,201305310130,1.10,192.51,[]
135,1018610,201305310120,1.10,192.51,[]
136,1018610,201305310110,1.10,192.51,[]
137,1018610,201305310100,1.11,200.00,[]
138,1018610,201305310050,1.12,207.60,[]
139,1018610,201305310040,1.13,215.31,[]
140,1018610,201305310030,1.14,223.12,[]
141,1018610,201305310020,1.16,239.04,[]
142,1018610,201305310010,1.19,263.67,[]
143,1018610,201305310000,1.23,297.87,[]
144,1018610,201305302350,1.28,342.76,[]
145,1018610,201305302340,1.33,389.93,[]
146,1018610,201305302330,1.39,449.44,[]
147,1018610,201305302320,1.46,522.73,[]
148,1018610,201305302310,1.52,588.75,[]
149,1018610,201305302300,1.53,600.03,[]
150,1018610,201305302250,1.53,600.03,[]
151,1018610,201305302240,1.53,600.03,[]
152,1018610,201305302230,1.53,600.03,[]
153,1018610,201305302220,1.53,600.03,[]
154,1018610,201305302210,1.53,600.03,[]
155,1018610,201305302200,1.53,600.03,[]
156,1018610,201305302150,1.53,600.03,[]
157,1018610,201305302140,1.53,600.03,[]
158,1018610,201305302130,1.53,600.03,[]
159,1018610,201305302120,1.53,600.03,[]
160,1018610,201305302110,1.53,600.03,[]
161,1018610,201305302100,1.53,600.03,[]
162,1018610,201305302050,1.53,600.03,[]
163,1018610,201305302040,1.53,600.03,[]
164,1018610,201305302030,1.53,600.03,[]
165,1018610,201305302020,1.53,600.03,[]
166,1018610,201305302010,1.53,600.03,[]
167,1018610,201305302000,1.53,600.03,[]
168,1018610,201305301950,1.53,600.03,[]
169,1018610,201305301940,1.53,600.03,[]
170,1018610,201305301930,1.53,600.03,[]
171,1018610,201305301920,1.53,600.03,[]
172,1018610,201305301910,1.53,600.03,[]
173,1018610,201305301900,1.53,600.03,[]
174,1018610,201305301850,1.53,600.03,[]
175,1018610,201305301840,1.53,600.03,[]
176,1018610,201305301830,1.53,600.03,[]
177,1018610,201305301820,1.53,600.03,[]
178,1018610,201305301810,1.53,600.03,[]
179,1018610,201305301800,1.53,600.03,[]
180,1018610,201305301750,1.53,600.03,[]
181,1018610,201305301740,1.53,600.03,[]
182,1018610,201305301730,1.53,600.03,[]
183,1018610,201305301720,1.53,600.03,[]
184,1018610,201305301710,1.53,600.03,[]
185,1018610,201305301700,1.53,600.03,[]
186,1018610,201305301650,1.53,600.03,[]
187,1018610,201305301640,1.53,600.03,[]
188,1018610,201305301630,1.53,600.03,[]
189,1018610,201305301620,1.53,600.03,[]
190,1018610,201305301610,1.53,600.03,[]
191,1018610,201305301600,1.53,600.03,[]
192,1018610,201305301550,1.53,600.03,[]
193,1018610,201305301540,1.53,600.03,[]
194,1018610,201305301530,1.53,600.03,[]
195,1018610,201305301520,1.53,600.03,[]
196,1018610,201305301510,1.53,600.03,[]
197,1018610,201305301500,1.53,600.03,[]
198,1018610,201305301450,1.53,600.03,[]
199,1018610,201305301440,1.53,600.03,[]
200,1018610,201305301430,1.53,600.03,[]
201,1018610,201305301420,1.53,600.03,[]
202,1018610,201305301410,1.53,600.03,[]
203,1018610,201305301400,1.53,600.03,[]
204,1018610,201305301350,1.53,600.03,[]
205,1018610,201305301340,1.53,600.03,[]
206,1018610,201305301330,1.53,600.03,[]
207,1018610,201305301320,1.53,600.03,[]
208,1018610,201305301310,1.53,600.03,[]
209,1018610,201305301300,1.53,600.03,[]
210,1018610,201305301250,1.53,600.03,[]
211,1018610,201305301240,1.53,600.03,[]
212,1018610,201305301230,1.53,600.03,[]
213,1018610,201305301220,1.53,600.03,[]
214,1018610,201305301210,1.53,600.03,[]
215,1018610,201305301200,1.53,600.03,[]
216,1018610,201305301150,1.53,600.03,[]
217,1018610,201305301140,1.53,600.03,[]
218,1018610,201305301130,1.53,600.03,[]
219,1018610,201305301120,1.53,600.03,[]
220,1018610,201305301110,1.53,600.03,[]
221,1018610,201305301100,1.53,600.03,[]
222,1018610,201305301050,1.53,600.03,[]
223,1018610,201305301040,1.53,600.03,[]
224,1018610,201305301030,1.53,600.03,[]
225,1018610,201305301020,1.53,600.03,[]
226,1018610,201305301010,1.53,600.03,[]
227,1018610,201305301000,1.53,600.03,[]
228,1018610,201305300950,1.53,600.03,[]
229,1018610,201305300940,1.53,600.03,[]
230,1018610,201305300930,1.53,600.03,[]
231,1018610,201305300920,1.53,600.03,[]
232,1018610,201305300910,1.53,600.03,[]
233,1018610,201305300900,1.53,600.03,[]
234,1018610,201305300850,1.53,600.03,[]
235,1018610,201305300840,1.53,600.03,[]
236,1018610,201305300830,1.53,600.03,[]
237,1018610,201305300820,1.53,600.03,[]
238,1018610,201305300810,1.53,600.03,[]
239,1018610,201305300800,1.53,600.03,[]
240,1018610,201305300750,1.53,600.03,[]
241,1018610,201305300740,1.53,600.03,[]
242,1018610,201305300730,1.53,600.03,[]
243,1018610,201305300720,1.53,600.03,[]
244,1018610,201305300710,1.53,600.03,[]
245,1018610,201305300700,1.53,600.03,[]
246,1018610,201305300650,1.53,600.03,[]
247,1018610,201305300640,1.53,600.03,[]
248,1018610,201305300630,1.53,600.03,[]
249,1018610,201305300620,1.53,600.03,[]
250,1018610,201305300610,1.53,600.03,[]
251,1018610,201305300600,1.53,600.03,[]
252,1018610,201305300550,1.53,600.03,[]
253,1018610,201305300540,1.53,600.03,[]
254,1018610,201305300530,1.53,600.03,[]
255,1018610,201305300520,1.53,600.03,[]
256,1018610,201305300510,1.53,600.03,[]
257,1018610,201305300500,1.53,600.03,[]
258,1018610,201305300450,1.53,600.03,[]
259,1018610,201305300440,1.53,600.03,[]
260,1018610,201305300430,1.53,600.03,[]
261,1018610,201305300420,1.53,600.03,[]
262,1018610,201305300410,1.53,600.03,[]
263,1018610,201305300400,1.53,600.03,[]
264,1018610,201305300350,1.53,600.03,[]
265,1018610,201305300340,1.53,600.03,[]
266,1018610,201305300330,1.53,600.03,[]
267,1018610,201305300320,1.53,600.03,[]
268,1018610,201305300310,1.53,600.03,[]
269,1018610,201305300300,1.53,600.03,[]
270,1018610,201305300250,1.53,600.03,[]
271,1018610,201305300240,1.53,600.03,[]
272,1018610,201305300230,1.53,600.03,[]
273,1018610,201305300220,1.53,600.03,[]
274,1018610,201305300210,1.53,600.03,[]
275,1018610,201305300200,1.53,600.03,[]
276,1018610,201305300150,1.53,600.03,[]
277,1018610,201305300140,1.53,600.03,[]
278,1018610,201305300130,1.53,600.03,[]
279,1018610,201305300120,1.53,600.03,[]
280,1018610,201305300110,1.53,600.03,[]
281,1018610,201305300100,1.53,600.03,[]
282,1018610,201305300050,1.52,588.75,[]
283,1018610,201305300040,1.52,588.75,[]
284,1018610,201305300030,1.52,588.75,[]
285,1018610,201305300020,1.52,588.75,[]
286,1018610,201305300010,1.52,588.75,[]
287,1018610,201305300000,1.52,588.75,[]
288,1018610,201305292350,1.52,588.75,[]
289,1018610,201305292340,1.52,588.75,[]
290,1018610,201305292330,1.52,588.75,[]
291,1018610,201305292320,1.52,588.75,[]
292,1018610,201305292310,1.52,588.75,[]
293,1018610,201305292300,1.52,588.75,[]
294,1018610,201305292250,1.52,588.75,[]
295,1018610,201305292240,1.52,588.75,[]
296,1018610,201305292230,1.52,588.75,[]
297,1018610,201305292220,1.52,588.75,[]
298,1018610,201305292210,1.52,588.75,[]
299,1018610,201305292200,1.52,588.75,[]
300,1018610,201305292150,1.53,600.03,[]
301,1018610,201305292140,1.53,600.03,[]
302,1018610,201305292130,1.53,600.03,[]
303,1018610,201305292120,1.53,600.03,[]
304,1018610,201305292110,1.54,611.39,[]
305,1018610,201305292100,1.54,611.39,[]
306,1018610,201305292050,1.59,669.37,[]
307,1018610,201305292040,1.59,669.37,[]
308,1018610,201305292030,1.60,681.19,[]
309,1018610,201305292020,1.61,693.10,[]
310,1018610,201305292010,1.62,705.07,[]
311,1018610,201305292000,1.66,753.74,[]
312,1018610,201305291950,1.71,816.24,[]
313,1018610,201305291940,1.73,841.76,[]
314,1018610,201305291930,1.73,841.76,[]
315,1018610,201305291920,1.73,841.76,[]
316,1018610,201305291910,1.73,841.76,[]
317,1018610,201305291900,1.73,841.76,[]
318,1018610,201305291850,1.73,841.76,[]
319,1018610,201305291840,1.73,841.76,[]
320,1018610,201305291830,1.72,828.96,[]
321,1018610,201305291820,1.72,828.96,[]
322,1018610,201305291810,1.72,828.96,[]
323,1018610,201305291800,1.72,828.96,[]
324,1018610,201305291750,1.72,828.96,[]
325,1018610,201305291740,1.72,828.96,[]
326,1018610,201305291730,1.71,816.24,[]
327,1018610,201305291720,1.71,816.24,[]
328,1018610,201305291710,1.71,816.24,[]
329,1018610,201305291700,1.70,803.60,[]
330,1018610,201305291650,1.69,791.02,[]
331,1018610,201305291640,1.67,766.09,[]
332,1018610,201305291630,1.65,741.46,[]
333,1018610,201305291620,1.62,705.07,[]
334,1018610,201305291610,1.59,669.37,[]
335,1018610,201305291600,1.57,645.94,[]
336,1018610,201305291550,1.53,600.03,[]
337,1018610,201305291540,1.52,588.75,[]
338,1018610,201305291530,1.52,588.75,[]
339,1018610,201305291520,1.52,588.75,[]
340,1018610,201305291510,1.53,600.03,[]
341,1018610,201305291500,1.53,600.03,[]
342,1018610,201305291450,1.54,611.39,[]
343,1018610,201305291440,1.54,611.39,[]
344,1018610,201305291430,1.54,611.39,[]
345,1018610,201305291420,1.59,669.37,[]
346,1018610,201305291410,1.60,681.19,[]
347,1018610,201305291400,1.61,693.10,[]
348,1018610,201305291350,1.62,705.07,[]
349,1018610,201305291340,1.63,717.13,[]
350,1018610,201305291330,1.64,729.26,[]
351,1018610,201305291320,1.67,766.09,[]
352,1018610,201305291310,1.69,791.02,[]
353,1018610,201305291300,1.73,841.76,[]
354,1018610,201305291250,1.76,880.57,[]
355,1018610,201305291240,1.76,880.57,[]
356,1018610,201305291230,1.76,880.57,[]
357,1018610,201305291220,1.76,880.57,[]
358,1018610,201305291210,1.76,880.57,[]
359,1018610,201305291200,1.76,880.57,[]
360,1018610,201305291150,1.76,880.57,[]
361,1018610,201305291140,1.76,880.57,[]
362,1018610,201305291130,1.76,880.57,[]
363,1018610,201305291120,1.76,880.57,[]
364,1018610,201305291110,1.76,880.57,[]
365,1018610,201305291100,1.76,880.57,[]
366,1018610,201305291050,1.76,880.57,[]
367,1018610,201305291040,1.76,880.57,[]
368,1018610,201305291030,1.76,880.57,[]
369,1018610,201305291020,1.76,880.57,[]
370,1018610,201305291010,1.76,880.57,[]
371,1018610,201305291000,1.76,880.57,[]
372,1018610,201305290950,1.76,880.57,[]
373,1018610,201305290940,1.76,880.57,[]
374,1018610,201305290930,1.76,880.57,[]
375,1018610,201305290920,1.76,880.57,[]
376,1018610,201305290910,1.76,880.57,[]
377,1018610,201305290900,1.76,880.57,[]
378,1018610,201305290850,1.76,880.57,[]
379,1018610,201305290840,1.76,880.57,[]
380,1018610,201305290830,1.76,880.57,[]
381,1018610,201305290820,1.76,880.57,[]
382,1018610,201305290810,1.76,880.57,[]
383,1018610,201305290800,1.76,880.57,[]
384,1018610,201305290750,1.76,880.57,[]
385,1018610,201305290740,1.76,880.57,[]
386,1018610,201305290730,1.76,880.57,[]
387,1018610,201305290720,1.76,880.57,[]
388,1018610,201305290710,1.76,880.57,[]
389,1018610,201305290700,1.76,880.57,[]
390,1018610,201305290650,1.76,880.57,[]
391,1018610,201305290640,1.76,880.57,[]
392,1018610,201305290630,1.76,880.57,[]
393,1018610,201305290620,1.76,880.57,[]
394,1018610,201305290610,1.76,880.57,[]
395,1018610,201305290600,1.76,880.57,[]
396,1018610,201305290550,1.76,880.57,[]
397,1018610,201305290540,1.76,880.57,[]
398,1018610,201305290530,1.76,880.57,[]
399,1018610,201305290520,1.76,880.57,[]
400,1018610,201305290510,1.76,880.57,[]
401,1018610,201305290500,1.76,880.57,[]
402,1018610,201305290450,1.76,880.57,[]
403,1018610,201305290440,1.76,880.57,[]
404,1018610,201305290430,1.76,880.57,[]
405,1018610,201305290420,1.76,880.57,[]
406,1018610,201305290410,1.76,880.57,[]
407,1018610,201305290400,1.76,880.57,[]
408,1018610,201305290350,1.76,880.57,[]
409,1018610,201305290340,1.76,880.57,[]
410,1018610,201305290330,1.76,880.57,[]
411,1018610,201305290320,1.76,880.57,[]
412,1018610,201305290310,1.76,880.57,[]
413,1018610,201305290300,1.76,880.57,[]
414,1018610,201305290250,1.76,880.57,[]
415,1018610,201305290240,1.76,880.57,[]
416,1018610,201305290230,1.76,880.57,[]
417,1018610,201305290220,1.76,880.57,[]
418,1018610,201305290210,1.76,880.57,[]
419,1018610,201305290200,1.76,880.57,[]
420,1018610,201305290150,1.76,880.57,[]
421,1018610,201305290140,1.76,880.57,[]
422,1018610,201305290130,1.76,880.57,[]
423,1018610,201305290120,1.76,880.57,[]
424,1018610,201305290110,1.76,880.57,[]
425,1018610,201305290100,1.76,880.57,[]
426,1018610,201305290050,1.76,880.57,[]
427,1018610,201305290040,1.76,880.57,[]
428,1018610,201305290030,1.76,880.57,[]
429,1018610,201305290020,1.76,880.57,[]
430,1018610,201305290010,1.76,880.57,[]
431,1018610,201305290000,1.76,880.57,[]
432,1018610,201305282350,1.75,867.56,[]
433,1018610,201305282340,1.75,867.56,[]
434,1018610,201305282330,1.75,867.56,[]
435,1018610,201305282320,1.75,867.56,[]
436,1018610,201305282310,1.75,867.56,[]
437,1018610,201305282300,1.75,867.56,[]
438,1018610,201305282250,1.75,867.56,[]
439,1018610,201305282240,1.75,867.56,[]
440,1018610,201305282230,1.75,867.56,[]
441,1018610,201305282220,1.75,867.56,[]
442,1018610,201305282210,1.75,867.56,[]
443,1018610,201305282200,1.75,867.56,[]
444,1018610,201305282150,1.75,867.56,[]
445,1018610,201305282140,1.75,867.56,[]
446,1018610,201305282130,1.75,867.56,[]
447,1018610,201305282120,1.75,867.56,[]
448,1018610,201305282110,1.75,867.56,[]
449,1018610,201305282100,1.75,867.56,[]
450,1018610,201305282050,1.75,867.56,[]
451,1018610,201305282040,1.75,867.56,[]
452,1018610,201305282030,1.75,867.56,[]
453,1018610,201305282020,1.75,867.56,[]
454,1018610,201305282010,1.75,867.56,[]
455,1018610,201305282000,1.75,867.56,[]
456,1018610,201305281950,1.75,867.56,[]
457,1018610,201305281940,1.74,854.62,[]
458,1018610,201305281930,1.74,854.62,[]
459,1018610,201305281920,1.74,854.62,[]
460,1018610,201305281910,1.74,854.62,[]
461,1018610,201305281900,1.74,854.62,[]
462,1018610,201305281850,1.73,841.76,[]
463,1018610,201305281840,1.73,841.76,[]
464,1018610,201305281830,1.73,841.76,[]
465,1018610,201305281820,1.73,841.76,[]
466,1018610,201305281810,1.72,828.96,[]
467,1018610,201305281800,1.72,828.96,[]
468,1018610,201305281750,1.72,828.96,[]
469,1018610,201305281740,1.72,828.96,[]
470,1018610,201305281730,1.72,828.96,[]
471,1018610,201305281720,1.72,828.96,[]
472,1018610,201305281710,1.72,828.96,[]
473,1018610,201305281700,1.72,828.96,[]
474,1018610,201305281650,1.72,828.96,[]
475,1018610,201305281640,1.72,828.96,[]
476,1018610,201305281630,1.72,828.96,[]
477,1018610,201305281620,1.72,828.96,[]
478,1018610,201305281610,1.72,828.96,[]
479,1018610,201305281600,1.72,828.96,[]
480,1018610,201305281550,1.72,828.96,[]
481,1018610,201305281540,1.71,816.24,[]
482,1018610,201305281530,1.71,816.24,[]
483,1018610,201305281520,1.71,816.24,[]
484,1018610,201305281510,1.71,816.24,[]
485,1018610,201305281500,1.71,816.24,[]
486,1018610,201305281450,1.71,816.24,[]
487,1018610,201305281440,1.70,803.60,[]
488,1018610,201305281430,1.69,791.02,[]
489,1018610,201305281420,1.68,778.52,[]
490,1018610,201305281410,1.65,741.46,[]
491,1018610,201305281400,1.62,705.07,[]
492,1018610,201305281350,1.57,645.94,[]
493,1018610,201305281340,1.52,588.75,[]
494,1018610,201305281330,1.52,588.75,[]
495,1018610,201305281320,1.52,588.75,[]
496,1018610,201305281310,1.52,588.75,[]
497,1018610,201305281300,1.52,588.75,[]
498,1018610,201305281250,1.52,588.75,[]
499,1018610,201305281240,1.52,588.75,[]
500,1018610,201305281230,1.52,588.75,[]
501,1018610,201305281220,1.51,577.54,[]
502,1018610,201305281210,1.51,577.54,[]
503,1018610,201305281200,1.51,577.54,[]
504,1018610,201305281150,1.51,577.54,[]
505,1018610,201305281140,1.51,577.54,[]
506,1018610,201305281130,1.50,566.42,[]
507,1018610,201305281120,1.49,555.38,[]
508,1018610,201305281110,1.48,544.41,[]
509,1018610,201305281100,1.47,533.53,[]
510,1018610,201305281050,1.45,512.01,[]
511,1018610,201305281040,1.42,480.35,[]
512,1018610,201305281030,1.38,439.30,[]
513,1018610,201305281020,1.37,429.26,[]
514,1018610,201305281010,1.37,429.26,[]
515,1018610,201305281000,1.37,429.26,[]
516,1018610,201305280950,1.37,429.26,[]
517,1018610,201305280940,1.37,429.26,[]
518,1018610,201305280930,1.37,429.26,[]
519,1018610,201305280920,1.38,439.30,[]
520,1018610,201305280910,1.38,439.30,[]
521,1018610,201305280900,1.38,439.30,[]
522,1018610,201305280850,1.38,439.30,[]
523,1018610,201305280840,1.38,439.30,[]
524,1018610,201305280830,1.38,439.30,[]
525,1018610,201305280820,1.38,439.30,[]
526,1018610,201305280810,1.38,439.30,[]
527,1018610,201305280800,1.38,439.30,[]
528,1018610,201305280750,1.38,439.30,[]
529,1018610,201305280740,1.38,439.30,[]
530,1018610,201305280730,1.38,439.30,[]
531,1018610,201305280720,1.38,439.30,[]
532,1018610,201305280710,1.38,439.30,[]
533,1018610,201305280700,1.38,439.30,[]
534,1018610,201305280650,1.38,439.30,[]
535,1018610,201305280640,1.38,439.30,[]
536,1018610,201305280630,1.38,439.30,[]
537,1018610,201305280620,1.39,449.44,[]
538,1018610,201305280610,1.39,449.44,[]
539,1018610,201305280600,1.39,449.44,[]
540,1018610,201305280550,1.39,449.44,[]
541,1018610,201305280540,1.39,449.44,[]
542,1018610,201305280530,1.40,459.66,[]
543,1018610,201305280520,1.40,459.66,[]
544,1018610,201305280510,1.41,469.96,[]
545,1018610,201305280500,1.43,490.82,[]
546,1018610,201305280450,1.45,512.01,[]
547,1018610,201305280440,1.47,533.53,[]
548,1018610,201305280430,1.50,566.42,[]
549,1018610,201305280420,1.53,600.03,[]
550,1018610,201305280410,1.53,600.03,[]
551,1018610,201305280400,1.53,600.03,[]
552,1018610,201305280350,1.53,600.03,[]
553,1018610,201305280340,1.54,611.39,[]
554,1018610,201305280330,1.54,611.39,[]
555,1018610,201305280320,1.54,611.39,[]
556,1018610,201305280310,1.59,669.37,[]
557,1018610,201305280300,1.60,681.19,[]
558,1018610,201305280250,1.61,693.10,[]
559,1018610,201305280240,1.62,705.07,[]
560,1018610,201305280230,1.66,753.74,[]
561,1018610,201305280220,1.68,778.52,[]
562,1018610,201305280210,1.69,791.02,[]
563,1018610,201305280200,1.70,803.60,[]
564,1018610,201305280150,1.71,816.24,[]
565,1018610,201305280140,1.72,828.96,[]
566,1018610,201305280130,1.73,841.76,[]
567,1018610,201305280120,1.74,854.62,[]
568,1018610,201305280110,1.75,867.56,[]
569,1018610,201305280100,1.75,867.56,[]
570,1018610,201305280050,1.75,867.56,[]
571,1018610,201305280040,1.75,867.56,[]
572,1018610,201305280030,1.75,867.56,[]
573,1018610,201305280020,1.75,867.56,[]
574,1018610,201305280010,1.76,880.57,[]
575,1018610,201305280000,1.76,880.57,[]
576,1018610,201305272350,1.76,880.57,[]
577,1018610,201305272340,1.76,880.57,[]
578,1018610,201305272330,1.76,880.57,[]
579,1018610,201305272320,1.77,893.65,[]
580,1018610,201305272310,1.77,893.65,[]
581,1018610,201305272300,1.77,893.65,[]
582,1018610,201305272250,1.77,893.65,[]
583,1018610,201305272240,1.77,893.65,[]
584,1018610,201305272230,1.77,893.65,[]
585,1018610,201305272220,1.78,906.80,[]
586,1018610,201305272210,1.79,920.02,[]
587,1018610,201305272200,1.79,920.02,[]
588,1018610,201305272150,1.79,920.02,[]
589,1018610,201305272140,1.79,920.02,[]
590,1018610,201305272130,1.79,920.02,[]
591,1018610,201305272120,1.79,920.02,[]
592,1018610,201305272110,1.78,906.80,[]
593,1018610,201305272100,1.78,906.80,[]
594,1018610,201305272050,1.78,906.80,[]
595,1018610,201305272040,1.78,906.80,[]
596,1018610,201305272030,1.78,906.80,[]
597,1018610,201305272020,1.77,893.65,[]
598,1018610,201305272010,1.76,880.57,[]
599,1018610,201305272000,1.75,867.56,[]
600,1018610,201305271950,1.74,854.62,[]
601,1018610,201305271940,1.74,854.62,[]
602,1018610,201305271930,1.74,854.62,[]
603,1018610,201305271920,1.74,854.62,[]
604,1018610,201305271910,1.74,854.62,[]
605,1018610,201305271900,1.74,854.62,[]
606,1018610,201305271850,1.74,854.62,[]
607,1018610,201305271840,1.74,854.62,[]
608,1018610,201305271830,1.74,854.62,[]
609,1018610,201305271820,1.74,854.62,[]
610,1018610,201305271810,1.74,854.62,[]
611,1018610,201305271800,1.74,854.62,[]
612,1018610,201305271750,1.74,854.62,[]
613,1018610,201305271740,1.74,854.62,[]
614,1018610,201305271730,1.74,854.62,[]
615,1018610,201305271720,1.74,854.62,[]
616,1018610,201305271710,1.74,854.62,[]
617,1018610,201305271700,1.74,854.62,[]
618,1018610,201305271650,1.74,854.62,[]
619,1018610,201305271640,1.74,854.62,[]
620,1018610,201305271630,1.74,854.62,[]
621,1018610,201305271620,1.74,854.62,[]
622,1018610,201305271610,1.73,841.76,[]
623,1018610,201305271600,1.73,841.76,[]
624,1018610,201305271550,1.73,841.76,[]
625,1018610,201305271540,1.72,828.96,[]
626,1018610,201305271530,1.71,816.24,[]
627,1018610,201305271520,1.71,816.24,[]
628,1018610,201305271510,1.70,803.60,[]
629,1018610,201305271500,1.69,791.02,[]
630,1018610,201305271450,1.67,766.09,[]
631,1018610,201305271440,1.65,741.46,[]
632,1018610,201305271430,1.61,693.10,[]
633,1018610,201305271420,1.55,622.83,[]
